Beginning training
global_step=6327320, episodic_return=502.29
global_step=6328321, episodic_return=0.00
global_step=6329322, episodic_return=0.00
global_step=6330323, episodic_return=0.00
global_step=6331324, episodic_return=389.70
global_step=6332325, episodic_return=0.00
SPS: 535
global_step=6333326, episodic_return=36.47
global_step=6334327, episodic_return=5.29
global_step=6335328, episodic_return=25.69
global_step=6336329, episodic_return=25.96
global_step=6337330, episodic_return=324.55
global_step=6338331, episodic_return=478.93
global_step=6339332, episodic_return=525.79
global_step=6340333, episodic_return=0.00
SPS: 535
global_step=6341334, episodic_return=9.82
global_step=6342335, episodic_return=316.81
global_step=6343336, episodic_return=0.00
global_step=6344337, episodic_return=0.00
global_step=6345338, episodic_return=430.37
global_step=6346339, episodic_return=0.00
global_step=6347340, episodic_return=0.00
global_step=6348341, episodic_return=504.74
SPS: 535
global_step=6349342, episodic_return=0.00
global_step=6350343, episodic_return=0.00
global_step=6351344, episodic_return=454.93
global_step=6352345, episodic_return=364.73
global_step=6353346, episodic_return=430.54
global_step=6354347, episodic_return=0.00
global_step=6355348, episodic_return=435.04
global_step=6356349, episodic_return=0.00
SPS: 535
global_step=6357350, episodic_return=160.31
global_step=6358351, episodic_return=26.15
global_step=6359352, episodic_return=0.00
global_step=6360353, episodic_return=4.61
global_step=6361354, episodic_return=485.65
global_step=6362355, episodic_return=447.44
global_step=6363356, episodic_return=491.22
global_step=6364357, episodic_return=12.28
SPS: 535
global_step=6365358, episodic_return=0.00
global_step=6366359, episodic_return=13.45
global_step=6367360, episodic_return=0.00
global_step=6368361, episodic_return=0.00
global_step=6369362, episodic_return=186.73
global_step=6370363, episodic_return=290.73
global_step=6371364, episodic_return=0.00
global_step=6372365, episodic_return=508.01
global_step=6373366, episodic_return=0.00
SPS: 536
global_step=6374367, episodic_return=0.00
global_step=6375368, episodic_return=26.64
global_step=6376369, episodic_return=0.00
global_step=6377370, episodic_return=0.00
global_step=6378371, episodic_return=20.35
global_step=6379372, episodic_return=0.00
global_step=6380373, episodic_return=286.50
global_step=6381374, episodic_return=0.00
SPS: 536
global_step=6382375, episodic_return=0.00
global_step=6383376, episodic_return=0.00
global_step=6384377, episodic_return=405.47
global_step=6385378, episodic_return=484.64
global_step=6386379, episodic_return=478.46
global_step=6387380, episodic_return=0.00
global_step=6388381, episodic_return=0.00
global_step=6389382, episodic_return=0.00
SPS: 536
global_step=6390383, episodic_return=0.00
global_step=6391384, episodic_return=20.42
global_step=6392385, episodic_return=425.22
global_step=6393386, episodic_return=0.00
global_step=6394387, episodic_return=22.96
global_step=6395388, episodic_return=0.00
global_step=6396389, episodic_return=477.40
global_step=6397390, episodic_return=33.92
SPS: 536
global_step=6398391, episodic_return=302.57
global_step=6399392, episodic_return=0.00
global_step=6400393, episodic_return=0.00
global_step=6401394, episodic_return=0.00
global_step=6402395, episodic_return=0.00
global_step=6403396, episodic_return=0.00
global_step=6404397, episodic_return=465.64
global_step=6405398, episodic_return=510.13
SPS: 536
global_step=6406399, episodic_return=0.00
global_step=6407400, episodic_return=0.00
global_step=6408401, episodic_return=0.00
global_step=6409402, episodic_return=22.99
global_step=6410403, episodic_return=0.00
global_step=6411404, episodic_return=0.00
global_step=6412405, episodic_return=493.16
global_step=6413406, episodic_return=0.00
SPS: 536
global_step=6414407, episodic_return=431.85
global_step=6415408, episodic_return=0.00
global_step=6416409, episodic_return=433.12
global_step=6417410, episodic_return=22.64
global_step=6418411, episodic_return=0.00
global_step=6419412, episodic_return=0.00
global_step=6420413, episodic_return=458.60
global_step=6421414, episodic_return=35.49
global_step=6422415, episodic_return=0.00
SPS: 536
global_step=6423416, episodic_return=0.00
global_step=6424417, episodic_return=0.00
global_step=6425418, episodic_return=0.00
global_step=6426419, episodic_return=6.16
global_step=6427420, episodic_return=384.33
global_step=6428421, episodic_return=0.00
global_step=6429422, episodic_return=20.66
global_step=6430423, episodic_return=9.64
SPS: 536
global_step=6431424, episodic_return=465.75
global_step=6432425, episodic_return=369.33
global_step=6433426, episodic_return=310.34
global_step=6434427, episodic_return=0.00
global_step=6435428, episodic_return=0.00
global_step=6436429, episodic_return=0.00
global_step=6437430, episodic_return=0.00
global_step=6438431, episodic_return=500.92
SPS: 536
global_step=6439432, episodic_return=35.59
global_step=6440433, episodic_return=288.74
global_step=6441434, episodic_return=0.00
global_step=6442435, episodic_return=488.07
global_step=6443436, episodic_return=0.00
global_step=6444437, episodic_return=85.69
global_step=6445438, episodic_return=0.00
global_step=6446439, episodic_return=124.89
SPS: 536
global_step=6447440, episodic_return=0.00
global_step=6448441, episodic_return=234.10
global_step=6449442, episodic_return=0.00
global_step=6450443, episodic_return=511.77
global_step=6451444, episodic_return=84.28
global_step=6452445, episodic_return=482.72
global_step=6453446, episodic_return=0.00
global_step=6454447, episodic_return=535.48
SPS: 536
global_step=6455448, episodic_return=454.74
global_step=6456449, episodic_return=4.50
global_step=6457450, episodic_return=483.18
global_step=6458451, episodic_return=0.00
global_step=6459452, episodic_return=59.93
global_step=6460453, episodic_return=0.00
global_step=6461454, episodic_return=195.12
global_step=6462455, episodic_return=0.00
global_step=6463456, episodic_return=417.48
SPS: 536
global_step=6464457, episodic_return=86.96
global_step=6465458, episodic_return=501.18
global_step=6466459, episodic_return=0.00
global_step=6467460, episodic_return=18.67
global_step=6468461, episodic_return=0.00
global_step=6469462, episodic_return=516.98
global_step=6470463, episodic_return=449.74
global_step=6471464, episodic_return=13.35
SPS: 536
global_step=6472465, episodic_return=460.07
global_step=6473466, episodic_return=318.10
global_step=6474467, episodic_return=0.00
global_step=6475468, episodic_return=0.00
global_step=6476469, episodic_return=0.00
global_step=6477470, episodic_return=137.88
global_step=6478471, episodic_return=504.22
global_step=6479472, episodic_return=490.73
SPS: 536
global_step=6480473, episodic_return=0.00
global_step=6481474, episodic_return=218.30
global_step=6482475, episodic_return=0.00
global_step=6483476, episodic_return=12.84
global_step=6484477, episodic_return=0.00
global_step=6485478, episodic_return=0.00
global_step=6486479, episodic_return=355.46
global_step=6487480, episodic_return=500.34
SPS: 536
global_step=6488481, episodic_return=0.00
global_step=6489482, episodic_return=0.00
global_step=6490483, episodic_return=132.87
global_step=6491484, episodic_return=17.34
global_step=6492485, episodic_return=0.00
global_step=6493486, episodic_return=0.00
global_step=6494487, episodic_return=38.70
global_step=6495488, episodic_return=0.00
SPS: 536
global_step=6496489, episodic_return=107.39
global_step=6497490, episodic_return=0.00
global_step=6498491, episodic_return=58.59
global_step=6499492, episodic_return=0.00
global_step=6500493, episodic_return=0.00
global_step=6501494, episodic_return=0.00
global_step=6502495, episodic_return=459.89
global_step=6503496, episodic_return=0.00
SPS: 536
global_step=6504497, episodic_return=0.00
global_step=6505498, episodic_return=481.85
global_step=6506499, episodic_return=44.78
global_step=6507500, episodic_return=0.00
global_step=6508501, episodic_return=462.21
global_step=6509502, episodic_return=0.00
global_step=6510503, episodic_return=0.00
global_step=6511504, episodic_return=477.88
global_step=6512505, episodic_return=18.00
SPS: 536
global_step=6513506, episodic_return=371.27
global_step=6514507, episodic_return=0.00
global_step=6515508, episodic_return=439.93
global_step=6516509, episodic_return=449.78
global_step=6517510, episodic_return=0.00
global_step=6518511, episodic_return=161.44
global_step=6519512, episodic_return=420.48
global_step=6520513, episodic_return=0.00
SPS: 536
global_step=6521514, episodic_return=497.83
global_step=6522515, episodic_return=460.82
global_step=6523516, episodic_return=0.00
global_step=6524517, episodic_return=231.10
global_step=6525518, episodic_return=6.52
global_step=6526519, episodic_return=16.68
global_step=6527520, episodic_return=0.00
global_step=6528521, episodic_return=0.00
SPS: 536
global_step=6529522, episodic_return=0.00
global_step=6530523, episodic_return=509.82
global_step=6531524, episodic_return=0.00
global_step=6532525, episodic_return=0.00
global_step=6533526, episodic_return=0.00
global_step=6534527, episodic_return=205.35
global_step=6535528, episodic_return=502.09
global_step=6536529, episodic_return=493.76
SPS: 536
global_step=6537530, episodic_return=38.17
global_step=6538531, episodic_return=493.58
global_step=6539532, episodic_return=0.00
global_step=6540533, episodic_return=0.00
global_step=6541534, episodic_return=0.00
global_step=6542535, episodic_return=24.30
global_step=6543536, episodic_return=28.82
global_step=6544537, episodic_return=12.47
SPS: 536
global_step=6545538, episodic_return=0.00
global_step=6546539, episodic_return=19.25
global_step=6547540, episodic_return=0.00
global_step=6548541, episodic_return=0.00
global_step=6549542, episodic_return=0.00
global_step=6550543, episodic_return=460.09
global_step=6551544, episodic_return=10.07
global_step=6552545, episodic_return=5.56
global_step=6553546, episodic_return=0.00
SPS: 536
global_step=6554547, episodic_return=0.00
global_step=6555548, episodic_return=459.46
global_step=6556549, episodic_return=0.00
global_step=6557550, episodic_return=0.00
global_step=6558551, episodic_return=15.55
global_step=6559552, episodic_return=0.00
global_step=6560553, episodic_return=463.97
global_step=6561554, episodic_return=469.09
SPS: 536
global_step=6562555, episodic_return=463.43
global_step=6563556, episodic_return=0.00
global_step=6564557, episodic_return=0.00
global_step=6565558, episodic_return=0.00
global_step=6566559, episodic_return=0.00
global_step=6567560, episodic_return=457.55
global_step=6568561, episodic_return=0.00
global_step=6569562, episodic_return=0.00
SPS: 536
global_step=6570563, episodic_return=346.34
global_step=6571564, episodic_return=59.43
global_step=6572565, episodic_return=462.96
global_step=6573566, episodic_return=449.12
global_step=6574567, episodic_return=0.00
global_step=6575568, episodic_return=0.00
global_step=6576569, episodic_return=322.87
global_step=6577570, episodic_return=36.39
SPS: 536
global_step=6578571, episodic_return=479.98
global_step=6579572, episodic_return=0.00
global_step=6580573, episodic_return=0.00
global_step=6581574, episodic_return=0.00
global_step=6582575, episodic_return=0.00
global_step=6583576, episodic_return=10.81
global_step=6584577, episodic_return=0.00
global_step=6585578, episodic_return=0.00
SPS: 536
global_step=6586579, episodic_return=0.00
global_step=6587580, episodic_return=12.52
global_step=6588581, episodic_return=515.09
global_step=6589582, episodic_return=452.98
global_step=6590583, episodic_return=0.00
global_step=6591584, episodic_return=8.12
global_step=6592585, episodic_return=422.83
global_step=6593586, episodic_return=0.00
SPS: 536
global_step=6594587, episodic_return=0.00
global_step=6595588, episodic_return=0.00
global_step=6596589, episodic_return=172.00
global_step=6597590, episodic_return=453.64
global_step=6598591, episodic_return=0.00
global_step=6599592, episodic_return=509.03
global_step=6600593, episodic_return=107.99
global_step=6601594, episodic_return=471.04
global_step=6602595, episodic_return=440.67
SPS: 536
global_step=6603596, episodic_return=453.53
global_step=6604597, episodic_return=480.69
global_step=6605598, episodic_return=0.00
global_step=6606599, episodic_return=0.00
global_step=6607600, episodic_return=462.25
global_step=6608601, episodic_return=0.00
global_step=6609602, episodic_return=6.19
