Beginning training
global_step=1073071, episodic_return=459.81
SPS: 608
global_step=1074072, episodic_return=509.61
global_step=1075073, episodic_return=480.66
global_step=1076074, episodic_return=464.82
global_step=1077075, episodic_return=460.27
global_step=1078076, episodic_return=473.27
global_step=1079077, episodic_return=448.48
global_step=1080078, episodic_return=95.44
global_step=1081079, episodic_return=258.04
SPS: 608
global_step=1082080, episodic_return=457.54
global_step=1083081, episodic_return=105.26
global_step=1084082, episodic_return=228.05
global_step=1085083, episodic_return=391.89
global_step=1086084, episodic_return=439.16
global_step=1087085, episodic_return=305.40
global_step=1088086, episodic_return=442.17
global_step=1089087, episodic_return=458.61
SPS: 608
global_step=1090088, episodic_return=479.86
global_step=1091089, episodic_return=497.85
global_step=1092090, episodic_return=487.59
global_step=1093091, episodic_return=445.34
global_step=1094092, episodic_return=464.09
global_step=1095093, episodic_return=483.86
global_step=1096094, episodic_return=482.07
global_step=1097095, episodic_return=488.30
SPS: 607
global_step=1098096, episodic_return=485.41
global_step=1099097, episodic_return=446.92
global_step=1100098, episodic_return=494.35
global_step=1101099, episodic_return=429.84
global_step=1102100, episodic_return=453.71
global_step=1103101, episodic_return=459.60
global_step=1104102, episodic_return=497.40
global_step=1105103, episodic_return=469.14
SPS: 608
global_step=1106104, episodic_return=316.75
global_step=1107105, episodic_return=423.85
global_step=1108106, episodic_return=486.47
global_step=1109107, episodic_return=456.41
global_step=1110108, episodic_return=466.85
global_step=1111109, episodic_return=417.63
global_step=1112110, episodic_return=459.72
global_step=1113111, episodic_return=477.26
global_step=1114112, episodic_return=431.96
SPS: 608
global_step=1115113, episodic_return=479.20
global_step=1116114, episodic_return=200.14
global_step=1117115, episodic_return=491.51
global_step=1118116, episodic_return=435.83
global_step=1119117, episodic_return=476.15
global_step=1120118, episodic_return=455.38
global_step=1121119, episodic_return=500.54
global_step=1122120, episodic_return=471.10
SPS: 608
global_step=1123121, episodic_return=478.10
global_step=1124122, episodic_return=470.91
global_step=1125123, episodic_return=471.33
global_step=1126124, episodic_return=380.85
global_step=1127125, episodic_return=473.90
global_step=1128126, episodic_return=472.49
global_step=1129127, episodic_return=477.10
global_step=1130128, episodic_return=440.91
SPS: 608
global_step=1131129, episodic_return=488.89
global_step=1132130, episodic_return=473.19
global_step=1133131, episodic_return=427.71
global_step=1134132, episodic_return=470.73
global_step=1135133, episodic_return=443.30
global_step=1136134, episodic_return=481.41
global_step=1137135, episodic_return=493.05
global_step=1138136, episodic_return=467.70
SPS: 609
global_step=1139137, episodic_return=453.39
global_step=1140138, episodic_return=498.06
global_step=1141139, episodic_return=502.90
global_step=1142140, episodic_return=459.16
global_step=1143141, episodic_return=447.10
global_step=1144142, episodic_return=486.54
global_step=1145143, episodic_return=441.98
global_step=1146144, episodic_return=470.28
SPS: 609
global_step=1147145, episodic_return=469.56
global_step=1148146, episodic_return=499.17
global_step=1149147, episodic_return=439.26
global_step=1150148, episodic_return=263.63
global_step=1151149, episodic_return=407.74
global_step=1152150, episodic_return=467.15
global_step=1153151, episodic_return=479.70
global_step=1154152, episodic_return=415.59
SPS: 608
global_step=1155153, episodic_return=403.38
global_step=1156154, episodic_return=464.19
global_step=1157155, episodic_return=428.74
global_step=1158156, episodic_return=454.19
global_step=1159157, episodic_return=323.85
global_step=1160158, episodic_return=472.21
global_step=1161159, episodic_return=471.30
global_step=1162160, episodic_return=505.26
global_step=1163161, episodic_return=191.77
SPS: 608
global_step=1164162, episodic_return=487.48
global_step=1165163, episodic_return=478.08
global_step=1166164, episodic_return=481.22
global_step=1167165, episodic_return=454.90
global_step=1168166, episodic_return=308.90
global_step=1169167, episodic_return=481.70
global_step=1170168, episodic_return=472.80
global_step=1171169, episodic_return=174.57
SPS: 607
global_step=1172170, episodic_return=470.25
global_step=1173171, episodic_return=487.12
global_step=1174172, episodic_return=227.56
global_step=1175173, episodic_return=514.96
global_step=1176174, episodic_return=489.30
global_step=1177175, episodic_return=259.66
global_step=1178176, episodic_return=293.75
global_step=1179177, episodic_return=449.55
SPS: 607
global_step=1180178, episodic_return=466.57
global_step=1181179, episodic_return=464.56
global_step=1182180, episodic_return=469.17
global_step=1183181, episodic_return=442.41
global_step=1184182, episodic_return=404.47
global_step=1185183, episodic_return=495.74
global_step=1186184, episodic_return=485.09
global_step=1187185, episodic_return=510.71
SPS: 607
global_step=1188186, episodic_return=474.74
global_step=1189187, episodic_return=514.99
global_step=1190188, episodic_return=252.56
global_step=1191189, episodic_return=486.27
global_step=1192190, episodic_return=350.71
global_step=1193191, episodic_return=489.05
global_step=1194192, episodic_return=471.08
global_step=1195193, episodic_return=295.52
SPS: 608
global_step=1196194, episodic_return=405.14
global_step=1197195, episodic_return=232.32
global_step=1198196, episodic_return=437.90
global_step=1199197, episodic_return=473.39
global_step=1200198, episodic_return=467.81
global_step=1201199, episodic_return=208.40
global_step=1202200, episodic_return=449.81
global_step=1203201, episodic_return=465.16
global_step=1204202, episodic_return=477.46
SPS: 608
global_step=1205203, episodic_return=460.81
global_step=1206204, episodic_return=513.06
global_step=1207205, episodic_return=481.08
global_step=1208206, episodic_return=476.85
global_step=1209207, episodic_return=507.19
global_step=1210208, episodic_return=480.76
global_step=1211209, episodic_return=301.58
global_step=1212210, episodic_return=94.72
SPS: 608
global_step=1213211, episodic_return=473.91
global_step=1214212, episodic_return=123.03
global_step=1215213, episodic_return=523.23
global_step=1216214, episodic_return=428.09
global_step=1217215, episodic_return=485.14
global_step=1218216, episodic_return=488.35
global_step=1219217, episodic_return=472.46
global_step=1220218, episodic_return=519.97
SPS: 608
global_step=1221219, episodic_return=458.46
global_step=1222220, episodic_return=516.91
global_step=1223221, episodic_return=496.63
global_step=1224222, episodic_return=484.21
global_step=1225223, episodic_return=516.22
global_step=1226224, episodic_return=514.62
global_step=1227225, episodic_return=316.44
global_step=1228226, episodic_return=499.74
SPS: 607
global_step=1229227, episodic_return=484.11
global_step=1230228, episodic_return=479.17
global_step=1231229, episodic_return=427.13
global_step=1232230, episodic_return=479.35
global_step=1233231, episodic_return=232.02
global_step=1234232, episodic_return=411.60
global_step=1235233, episodic_return=501.39
global_step=1236234, episodic_return=524.26
SPS: 607
global_step=1237235, episodic_return=489.21
global_step=1238236, episodic_return=509.61
global_step=1239237, episodic_return=484.83
global_step=1240238, episodic_return=496.20
global_step=1241239, episodic_return=500.68
global_step=1242240, episodic_return=514.38
global_step=1243241, episodic_return=493.62
global_step=1244242, episodic_return=526.63
SPS: 607
global_step=1245243, episodic_return=462.37
global_step=1246244, episodic_return=461.96
global_step=1247245, episodic_return=156.13
global_step=1248246, episodic_return=468.60
global_step=1249247, episodic_return=535.01
global_step=1250248, episodic_return=497.77
global_step=1251249, episodic_return=500.65
global_step=1252250, episodic_return=103.06
global_step=1253251, episodic_return=497.57
SPS: 607
global_step=1254252, episodic_return=512.08
global_step=1255253, episodic_return=535.53
global_step=1256254, episodic_return=138.46
global_step=1257255, episodic_return=452.97
global_step=1258256, episodic_return=139.75
global_step=1259257, episodic_return=532.33
global_step=1260258, episodic_return=500.12
global_step=1261259, episodic_return=188.93
SPS: 608
global_step=1262260, episodic_return=134.99
global_step=1263261, episodic_return=495.94
global_step=1264262, episodic_return=494.64
global_step=1265263, episodic_return=451.58
global_step=1266264, episodic_return=253.60
global_step=1267265, episodic_return=491.64
global_step=1268266, episodic_return=365.16
global_step=1269267, episodic_return=546.78
SPS: 608
global_step=1270268, episodic_return=447.91
global_step=1271269, episodic_return=475.83
global_step=1272270, episodic_return=243.42
global_step=1273271, episodic_return=495.11
global_step=1274272, episodic_return=384.48
global_step=1275273, episodic_return=310.05
global_step=1276274, episodic_return=500.64
global_step=1277275, episodic_return=510.98
SPS: 608
global_step=1278276, episodic_return=518.98
global_step=1279277, episodic_return=511.59
global_step=1280278, episodic_return=438.27
global_step=1281279, episodic_return=516.99
global_step=1282280, episodic_return=537.53
global_step=1283281, episodic_return=509.91
global_step=1284282, episodic_return=527.17
global_step=1285283, episodic_return=525.28
SPS: 608
global_step=1286284, episodic_return=473.80
global_step=1287285, episodic_return=502.91
global_step=1288286, episodic_return=390.69
global_step=1289287, episodic_return=488.16
global_step=1290288, episodic_return=513.92
global_step=1291289, episodic_return=446.54
global_step=1292290, episodic_return=533.68
global_step=1293291, episodic_return=492.76
global_step=1294292, episodic_return=206.99
SPS: 608
global_step=1295293, episodic_return=441.87
global_step=1296294, episodic_return=492.72
global_step=1297295, episodic_return=330.84
global_step=1298296, episodic_return=269.27
global_step=1299297, episodic_return=499.46
global_step=1300298, episodic_return=314.68
global_step=1301299, episodic_return=509.91
global_step=1302300, episodic_return=457.84
SPS: 608
global_step=1303301, episodic_return=416.19
global_step=1304302, episodic_return=519.81
global_step=1305303, episodic_return=481.34
global_step=1306304, episodic_return=208.81
global_step=1307305, episodic_return=486.64
