Beginning training
global_step=2719716, episodic_return=940.00
SPS: 595
global_step=2720717, episodic_return=931.00
global_step=2721718, episodic_return=889.00
global_step=2722719, episodic_return=910.00
global_step=2723720, episodic_return=935.00
global_step=2724721, episodic_return=891.00
global_step=2725722, episodic_return=927.00
global_step=2726723, episodic_return=833.00
global_step=2727724, episodic_return=950.00
SPS: 595
global_step=2728725, episodic_return=919.00
global_step=2729726, episodic_return=964.00
global_step=2730727, episodic_return=927.00
global_step=2731728, episodic_return=920.00
global_step=2732729, episodic_return=952.00
global_step=2733730, episodic_return=965.00
global_step=2734731, episodic_return=940.00
global_step=2735732, episodic_return=837.00
SPS: 595
global_step=2736733, episodic_return=959.00
global_step=2737734, episodic_return=919.00
global_step=2738735, episodic_return=8.00
global_step=2739736, episodic_return=969.00
global_step=2740737, episodic_return=970.00
global_step=2741738, episodic_return=353.00
global_step=2742739, episodic_return=767.00
global_step=2743740, episodic_return=935.00
SPS: 595
global_step=2744741, episodic_return=948.00
global_step=2745742, episodic_return=909.00
global_step=2746743, episodic_return=946.00
global_step=2747744, episodic_return=858.00
global_step=2748745, episodic_return=890.00
global_step=2749746, episodic_return=908.00
global_step=2750747, episodic_return=966.00
global_step=2751748, episodic_return=940.00
SPS: 595
global_step=2752749, episodic_return=916.00
global_step=2753750, episodic_return=981.00
global_step=2754751, episodic_return=913.00
global_step=2755752, episodic_return=677.00
global_step=2756753, episodic_return=886.00
global_step=2757754, episodic_return=753.00
global_step=2758755, episodic_return=936.00
global_step=2759756, episodic_return=919.00
SPS: 595
global_step=2760757, episodic_return=929.00
global_step=2761758, episodic_return=783.00
global_step=2762759, episodic_return=916.00
global_step=2763760, episodic_return=986.00
global_step=2764761, episodic_return=936.00
global_step=2765762, episodic_return=931.00
global_step=2766763, episodic_return=865.00
global_step=2767764, episodic_return=750.00
global_step=2768765, episodic_return=973.00
SPS: 595
global_step=2769766, episodic_return=906.00
global_step=2770767, episodic_return=949.00
global_step=2771768, episodic_return=907.00
global_step=2772769, episodic_return=907.00
global_step=2773770, episodic_return=56.00
global_step=2774771, episodic_return=895.00
global_step=2775772, episodic_return=935.00
global_step=2776773, episodic_return=941.00
SPS: 595
global_step=2777774, episodic_return=884.00
global_step=2778775, episodic_return=964.00
global_step=2779776, episodic_return=907.00
global_step=2780777, episodic_return=994.00
global_step=2781778, episodic_return=940.00
global_step=2782779, episodic_return=865.00
global_step=2783780, episodic_return=791.00
global_step=2784781, episodic_return=926.00
SPS: 595
global_step=2785782, episodic_return=911.00
global_step=2786783, episodic_return=948.00
global_step=2787784, episodic_return=940.00
global_step=2788785, episodic_return=945.00
global_step=2789786, episodic_return=260.00
global_step=2790787, episodic_return=955.00
global_step=2791788, episodic_return=953.00
global_step=2792789, episodic_return=831.00
SPS: 595
global_step=2793790, episodic_return=967.00
global_step=2794791, episodic_return=783.00
global_step=2795792, episodic_return=958.00
global_step=2796793, episodic_return=939.00
global_step=2797794, episodic_return=895.00
global_step=2798795, episodic_return=958.00
global_step=2799796, episodic_return=974.00
global_step=2800797, episodic_return=951.00
SPS: 595
global_step=2801798, episodic_return=938.00
global_step=2802799, episodic_return=893.00
global_step=2803800, episodic_return=926.00
global_step=2804801, episodic_return=956.00
global_step=2805802, episodic_return=938.00
global_step=2806803, episodic_return=0.00
global_step=2807804, episodic_return=908.00
global_step=2808805, episodic_return=944.00
global_step=2809806, episodic_return=922.00
SPS: 595
global_step=2810807, episodic_return=922.00
global_step=2811808, episodic_return=833.00
global_step=2812809, episodic_return=924.00
global_step=2813810, episodic_return=899.00
global_step=2814811, episodic_return=914.00
global_step=2815812, episodic_return=910.00
global_step=2816813, episodic_return=959.00
global_step=2817814, episodic_return=977.00
SPS: 595
global_step=2818815, episodic_return=872.00
global_step=2819816, episodic_return=907.00
global_step=2820817, episodic_return=965.00
global_step=2821818, episodic_return=741.00
global_step=2822819, episodic_return=919.00
global_step=2823820, episodic_return=595.00
global_step=2824821, episodic_return=927.00
global_step=2825822, episodic_return=946.00
SPS: 594
global_step=2826823, episodic_return=952.00
global_step=2827824, episodic_return=878.00
global_step=2828825, episodic_return=854.00
global_step=2829826, episodic_return=953.00
global_step=2830827, episodic_return=843.00
global_step=2831828, episodic_return=948.00
global_step=2832829, episodic_return=966.00
global_step=2833830, episodic_return=970.00
SPS: 594
global_step=2834831, episodic_return=909.00
global_step=2835832, episodic_return=947.00
global_step=2836833, episodic_return=979.00
global_step=2837834, episodic_return=903.00
global_step=2838835, episodic_return=916.00
global_step=2839836, episodic_return=920.00
global_step=2840837, episodic_return=553.00
global_step=2841838, episodic_return=957.00
SPS: 594
global_step=2842839, episodic_return=914.00
global_step=2843840, episodic_return=925.00
global_step=2844841, episodic_return=936.00
global_step=2845842, episodic_return=871.00
global_step=2846843, episodic_return=918.00
global_step=2847844, episodic_return=41.00
global_step=2848845, episodic_return=931.00
global_step=2849846, episodic_return=947.00
SPS: 594
global_step=2850847, episodic_return=956.00
global_step=2851848, episodic_return=886.00
global_step=2852849, episodic_return=917.00
global_step=2853850, episodic_return=976.00
global_step=2854851, episodic_return=943.00
global_step=2855852, episodic_return=968.00
global_step=2856853, episodic_return=948.00
global_step=2857854, episodic_return=927.00
global_step=2858855, episodic_return=911.00
SPS: 594
global_step=2859856, episodic_return=885.00
global_step=2860857, episodic_return=956.00
global_step=2861858, episodic_return=914.00
global_step=2862859, episodic_return=814.00
global_step=2863860, episodic_return=919.00
global_step=2864861, episodic_return=364.00
global_step=2865862, episodic_return=917.00
global_step=2866863, episodic_return=952.00
SPS: 594
global_step=2867864, episodic_return=955.00
global_step=2868865, episodic_return=842.00
global_step=2869866, episodic_return=966.00
global_step=2870867, episodic_return=942.00
global_step=2871868, episodic_return=899.00
global_step=2872869, episodic_return=619.00
global_step=2873870, episodic_return=886.00
global_step=2874871, episodic_return=895.00
SPS: 594
global_step=2875872, episodic_return=754.00
global_step=2876873, episodic_return=883.00
global_step=2877874, episodic_return=648.00
global_step=2878875, episodic_return=906.00
global_step=2879876, episodic_return=640.00
global_step=2880877, episodic_return=773.00
global_step=2881878, episodic_return=954.00
global_step=2882879, episodic_return=936.00
SPS: 594
global_step=2883880, episodic_return=915.00
global_step=2884881, episodic_return=693.00
global_step=2885882, episodic_return=915.00
global_step=2886883, episodic_return=939.00
global_step=2887884, episodic_return=925.00
global_step=2888885, episodic_return=967.00
global_step=2889886, episodic_return=968.00
global_step=2890887, episodic_return=963.00
SPS: 594
global_step=2891888, episodic_return=940.00
global_step=2892889, episodic_return=865.00
global_step=2893890, episodic_return=714.00
global_step=2894891, episodic_return=975.00
global_step=2895892, episodic_return=939.00
global_step=2896893, episodic_return=470.00
global_step=2897894, episodic_return=465.00
global_step=2898895, episodic_return=963.00
global_step=2899896, episodic_return=901.00
SPS: 594
global_step=2900897, episodic_return=976.00
global_step=2901898, episodic_return=978.00
global_step=2902899, episodic_return=920.00
global_step=2903900, episodic_return=398.00
global_step=2904901, episodic_return=899.00
global_step=2905902, episodic_return=888.00
global_step=2906903, episodic_return=933.00
global_step=2907904, episodic_return=378.00
SPS: 594
global_step=2908905, episodic_return=953.00
global_step=2909906, episodic_return=943.00
global_step=2910907, episodic_return=875.00
global_step=2911908, episodic_return=961.00
global_step=2912909, episodic_return=962.00
global_step=2913910, episodic_return=942.00
global_step=2914911, episodic_return=958.00
global_step=2915912, episodic_return=649.00
SPS: 594
global_step=2916913, episodic_return=973.00
global_step=2917914, episodic_return=899.00
global_step=2918915, episodic_return=936.00
global_step=2919916, episodic_return=906.00
global_step=2920917, episodic_return=714.00
global_step=2921918, episodic_return=986.00
global_step=2922919, episodic_return=904.00
global_step=2923920, episodic_return=965.00
SPS: 594
global_step=2924921, episodic_return=958.00
global_step=2925922, episodic_return=924.00
global_step=2926923, episodic_return=955.00
global_step=2927924, episodic_return=888.00
global_step=2928925, episodic_return=978.00
global_step=2929926, episodic_return=909.00
global_step=2930927, episodic_return=900.00
global_step=2931928, episodic_return=974.00
SPS: 594
global_step=2932929, episodic_return=900.00
global_step=2933930, episodic_return=846.00
global_step=2934931, episodic_return=925.00
global_step=2935932, episodic_return=919.00
global_step=2936933, episodic_return=896.00
global_step=2937934, episodic_return=934.00
global_step=2938935, episodic_return=810.00
global_step=2939936, episodic_return=314.00
SPS: 594
global_step=2940937, episodic_return=14.00
global_step=2941938, episodic_return=938.00
global_step=2942939, episodic_return=810.00
global_step=2943940, episodic_return=675.00
global_step=2944941, episodic_return=858.00
global_step=2945942, episodic_return=400.00
global_step=2946943, episodic_return=915.00
global_step=2947944, episodic_return=678.00
global_step=2948945, episodic_return=800.00
SPS: 594
global_step=2949946, episodic_return=925.00
global_step=2950947, episodic_return=909.00
global_step=2951948, episodic_return=932.00
global_step=2952949, episodic_return=545.00
global_step=2953950, episodic_return=951.00
global_step=2954951, episodic_return=960.00
global_step=2955952, episodic_return=947.00
global_step=2956953, episodic_return=788.00
SPS: 595
global_step=2957954, episodic_return=924.00
global_step=2958955, episodic_return=897.00
global_step=2959956, episodic_return=872.00
global_step=2960957, episodic_return=956.00
global_step=2961958, episodic_return=929.00
global_step=2962959, episodic_return=937.00
global_step=2963960, episodic_return=937.00
global_step=2964961, episodic_return=945.00
SPS: 594
global_step=2965962, episodic_return=966.00
global_step=2966963, episodic_return=947.00
global_step=2967964, episodic_return=911.00
global_step=2968965, episodic_return=910.00
global_step=2969966, episodic_return=841.00
global_step=2970967, episodic_return=359.00
global_step=2971968, episodic_return=823.00
global_step=2972969, episodic_return=880.00
SPS: 594
global_step=2973970, episodic_return=869.00
global_step=2974971, episodic_return=881.00
global_step=2975972, episodic_return=939.00
