Beginning training
global_step=2910907, episodic_return=0.00
global_step=2911908, episodic_return=0.00
global_step=2912909, episodic_return=21.89
global_step=2913910, episodic_return=0.00
global_step=2914911, episodic_return=0.00
global_step=2915912, episodic_return=0.00
SPS: 565
global_step=2916913, episodic_return=0.00
global_step=2917914, episodic_return=0.00
global_step=2918915, episodic_return=16.59
global_step=2919916, episodic_return=0.00
global_step=2920917, episodic_return=2.79
global_step=2921918, episodic_return=2.87
global_step=2922919, episodic_return=0.00
global_step=2923920, episodic_return=0.00
SPS: 566
global_step=2924921, episodic_return=47.40
global_step=2925922, episodic_return=0.00
global_step=2926923, episodic_return=0.00
global_step=2927924, episodic_return=0.00
global_step=2928925, episodic_return=0.00
global_step=2929926, episodic_return=15.32
global_step=2930927, episodic_return=0.00
global_step=2931928, episodic_return=0.00
SPS: 565
global_step=2932929, episodic_return=0.00
global_step=2933930, episodic_return=0.00
global_step=2934931, episodic_return=0.00
global_step=2935932, episodic_return=11.71
global_step=2936933, episodic_return=0.00
global_step=2937934, episodic_return=0.00
global_step=2938935, episodic_return=0.00
global_step=2939936, episodic_return=0.00
SPS: 565
global_step=2940937, episodic_return=0.00
global_step=2941938, episodic_return=0.00
global_step=2942939, episodic_return=0.00
global_step=2943940, episodic_return=0.00
global_step=2944941, episodic_return=15.28
global_step=2945942, episodic_return=0.00
global_step=2946943, episodic_return=0.00
global_step=2947944, episodic_return=11.84
global_step=2948945, episodic_return=0.00
SPS: 565
global_step=2949946, episodic_return=9.26
global_step=2950947, episodic_return=0.00
global_step=2951948, episodic_return=20.65
global_step=2952949, episodic_return=15.04
global_step=2953950, episodic_return=4.68
global_step=2954951, episodic_return=0.00
global_step=2955952, episodic_return=0.00
global_step=2956953, episodic_return=0.00
SPS: 565
global_step=2957954, episodic_return=0.00
global_step=2958955, episodic_return=0.00
global_step=2959956, episodic_return=0.00
global_step=2960957, episodic_return=0.00
global_step=2961958, episodic_return=0.00
global_step=2962959, episodic_return=0.00
global_step=2963960, episodic_return=8.44
global_step=2964961, episodic_return=8.36
SPS: 565
global_step=2965962, episodic_return=0.00
global_step=2966963, episodic_return=0.00
global_step=2967964, episodic_return=0.00
global_step=2968965, episodic_return=0.00
global_step=2969966, episodic_return=21.11
global_step=2970967, episodic_return=17.76
global_step=2971968, episodic_return=0.00
global_step=2972969, episodic_return=0.00
SPS: 565
global_step=2973970, episodic_return=0.00
global_step=2974971, episodic_return=0.00
global_step=2975972, episodic_return=13.52
global_step=2976973, episodic_return=17.26
global_step=2977974, episodic_return=0.00
global_step=2978975, episodic_return=0.00
global_step=2979976, episodic_return=0.00
global_step=2980977, episodic_return=0.00
SPS: 565
global_step=2981978, episodic_return=0.00
global_step=2982979, episodic_return=14.04
global_step=2983980, episodic_return=0.00
global_step=2984981, episodic_return=0.00
global_step=2985982, episodic_return=0.00
global_step=2986983, episodic_return=0.00
global_step=2987984, episodic_return=26.66
global_step=2988985, episodic_return=0.00
global_step=2989986, episodic_return=18.95
SPS: 565
global_step=2990987, episodic_return=16.61
global_step=2991988, episodic_return=21.20
global_step=2992989, episodic_return=29.28
global_step=2993990, episodic_return=0.00
global_step=2994991, episodic_return=0.00
global_step=2995992, episodic_return=0.00
global_step=2996993, episodic_return=0.00
global_step=2997994, episodic_return=0.00
SPS: 565
global_step=2998995, episodic_return=11.06
global_step=2999996, episodic_return=0.00
global_step=3000997, episodic_return=0.00
global_step=3001998, episodic_return=0.00
global_step=3002999, episodic_return=50.16
global_step=3004000, episodic_return=0.00
global_step=3005001, episodic_return=2.86
global_step=3006002, episodic_return=0.00
SPS: 564
global_step=3007003, episodic_return=17.57
global_step=3008004, episodic_return=11.21
global_step=3009005, episodic_return=0.00
global_step=3010006, episodic_return=0.00
global_step=3011007, episodic_return=11.78
global_step=3012008, episodic_return=10.15
global_step=3013009, episodic_return=0.00
global_step=3014010, episodic_return=0.00
SPS: 564
global_step=3015011, episodic_return=0.00
global_step=3016012, episodic_return=0.00
global_step=3017013, episodic_return=0.00
global_step=3018014, episodic_return=0.00
global_step=3019015, episodic_return=0.00
global_step=3020016, episodic_return=31.58
global_step=3021017, episodic_return=0.00
global_step=3022018, episodic_return=0.00
SPS: 564
global_step=3023019, episodic_return=0.00
global_step=3024020, episodic_return=0.00
global_step=3025021, episodic_return=0.00
global_step=3026022, episodic_return=64.64
global_step=3027023, episodic_return=0.00
global_step=3028024, episodic_return=0.00
global_step=3029025, episodic_return=0.00
global_step=3030026, episodic_return=0.00
global_step=3031027, episodic_return=0.00
SPS: 564
global_step=3032028, episodic_return=0.00
global_step=3033029, episodic_return=0.00
global_step=3034030, episodic_return=0.00
global_step=3035031, episodic_return=0.00
global_step=3036032, episodic_return=0.00
global_step=3037033, episodic_return=12.00
global_step=3038034, episodic_return=0.00
global_step=3039035, episodic_return=0.00
SPS: 564
global_step=3040036, episodic_return=0.00
global_step=3041037, episodic_return=0.00
global_step=3042038, episodic_return=0.00
global_step=3043039, episodic_return=0.00
global_step=3044040, episodic_return=5.44
global_step=3045041, episodic_return=0.00
global_step=3046042, episodic_return=0.00
global_step=3047043, episodic_return=29.81
SPS: 564
global_step=3048044, episodic_return=33.10
global_step=3049045, episodic_return=13.73
global_step=3050046, episodic_return=14.71
global_step=3051047, episodic_return=0.00
global_step=3052048, episodic_return=29.60
global_step=3053049, episodic_return=0.00
global_step=3054050, episodic_return=0.00
global_step=3055051, episodic_return=5.79
SPS: 564
global_step=3056052, episodic_return=0.00
global_step=3057053, episodic_return=40.89
global_step=3058054, episodic_return=15.24
global_step=3059055, episodic_return=0.00
global_step=3060056, episodic_return=25.42
global_step=3061057, episodic_return=0.00
global_step=3062058, episodic_return=0.00
global_step=3063059, episodic_return=7.33
SPS: 564
global_step=3064060, episodic_return=7.27
global_step=3065061, episodic_return=0.00
global_step=3066062, episodic_return=20.79
global_step=3067063, episodic_return=0.00
global_step=3068064, episodic_return=0.00
global_step=3069065, episodic_return=0.00
global_step=3070066, episodic_return=0.00
global_step=3071067, episodic_return=0.00
SPS: 564
global_step=3072068, episodic_return=0.00
global_step=3073069, episodic_return=0.00
global_step=3074070, episodic_return=37.51
global_step=3075071, episodic_return=0.00
global_step=3076072, episodic_return=0.00
global_step=3077073, episodic_return=0.00
global_step=3078074, episodic_return=0.00
global_step=3079075, episodic_return=34.68
global_step=3080076, episodic_return=0.00
SPS: 564
global_step=3081077, episodic_return=4.80
global_step=3082078, episodic_return=0.00
global_step=3083079, episodic_return=19.27
global_step=3084080, episodic_return=28.54
global_step=3085081, episodic_return=7.45
global_step=3086082, episodic_return=0.00
global_step=3087083, episodic_return=0.00
global_step=3088084, episodic_return=0.00
SPS: 564
global_step=3089085, episodic_return=0.00
global_step=3090086, episodic_return=0.00
global_step=3091087, episodic_return=0.00
global_step=3092088, episodic_return=0.00
global_step=3093089, episodic_return=0.00
global_step=3094090, episodic_return=32.44
global_step=3095091, episodic_return=0.00
global_step=3096092, episodic_return=0.00
SPS: 564
global_step=3097093, episodic_return=0.00
global_step=3098094, episodic_return=0.00
global_step=3099095, episodic_return=11.67
global_step=3100096, episodic_return=19.06
global_step=3101097, episodic_return=0.00
global_step=3102098, episodic_return=0.00
global_step=3103099, episodic_return=22.88
global_step=3104100, episodic_return=0.00
SPS: 564
global_step=3105101, episodic_return=0.00
global_step=3106102, episodic_return=0.00
global_step=3107103, episodic_return=5.51
global_step=3108104, episodic_return=0.00
global_step=3109105, episodic_return=0.00
global_step=3110106, episodic_return=0.00
global_step=3111107, episodic_return=0.00
global_step=3112108, episodic_return=0.00
SPS: 564
global_step=3113109, episodic_return=0.00
global_step=3114110, episodic_return=0.00
global_step=3115111, episodic_return=0.00
global_step=3116112, episodic_return=11.73
global_step=3117113, episodic_return=0.00
global_step=3118114, episodic_return=0.00
global_step=3119115, episodic_return=0.00
global_step=3120116, episodic_return=0.00
global_step=3121117, episodic_return=0.00
SPS: 564
global_step=3122118, episodic_return=50.58
global_step=3123119, episodic_return=0.00
global_step=3124120, episodic_return=0.00
global_step=3125121, episodic_return=0.00
global_step=3126122, episodic_return=0.00
global_step=3127123, episodic_return=18.42
global_step=3128124, episodic_return=8.31
global_step=3129125, episodic_return=0.00
SPS: 564
global_step=3130126, episodic_return=0.00
global_step=3131127, episodic_return=0.00
global_step=3132128, episodic_return=31.71
global_step=3133129, episodic_return=0.00
global_step=3134130, episodic_return=0.00
global_step=3135131, episodic_return=0.00
global_step=3136132, episodic_return=0.00
global_step=3137133, episodic_return=0.00
SPS: 564
global_step=3138134, episodic_return=15.94
global_step=3139135, episodic_return=6.38
global_step=3140136, episodic_return=0.00
global_step=3141137, episodic_return=18.68
global_step=3142138, episodic_return=15.73
global_step=3143139, episodic_return=0.00
global_step=3144140, episodic_return=0.00
global_step=3145141, episodic_return=0.00
SPS: 564
global_step=3146142, episodic_return=0.00
global_step=3147143, episodic_return=10.87
global_step=3148144, episodic_return=0.00
global_step=3149145, episodic_return=19.29
global_step=3150146, episodic_return=22.71
global_step=3151147, episodic_return=0.00
global_step=3152148, episodic_return=0.00
global_step=3153149, episodic_return=0.00
SPS: 564
global_step=3154150, episodic_return=0.00
global_step=3155151, episodic_return=0.00
global_step=3156152, episodic_return=0.00
global_step=3157153, episodic_return=0.00
global_step=3158154, episodic_return=14.81
global_step=3159155, episodic_return=0.00
global_step=3160156, episodic_return=0.00
global_step=3161157, episodic_return=0.00
SPS: 564
global_step=3162158, episodic_return=0.00
global_step=3163159, episodic_return=0.00
global_step=3164160, episodic_return=10.10
global_step=3165161, episodic_return=0.00
global_step=3166162, episodic_return=0.00
global_step=3167163, episodic_return=0.00
global_step=3168164, episodic_return=11.36
global_step=3169165, episodic_return=0.00
global_step=3170166, episodic_return=29.15
SPS: 564
global_step=3171167, episodic_return=0.00
global_step=3172168, episodic_return=0.00
global_step=3173169, episodic_return=0.00
global_step=3174170, episodic_return=0.00
global_step=3175171, episodic_return=0.00
global_step=3176172, episodic_return=0.00
global_step=3177173, episodic_return=0.00
global_step=3178174, episodic_return=0.00
SPS: 564
global_step=3179175, episodic_return=5.49
global_step=3180176, episodic_return=0.00
global_step=3181177, episodic_return=0.00
global_step=3182178, episodic_return=6.64
global_step=3183179, episodic_return=16.39
global_step=3184180, episodic_return=0.00
global_step=3185181, episodic_return=0.00
global_step=3186182, episodic_return=0.00
SPS: 564
global_step=3187183, episodic_return=23.14
global_step=3188184, episodic_return=0.00
global_step=3189185, episodic_return=0.00
global_step=3190186, episodic_return=0.00
global_step=3191187, episodic_return=12.03
global_step=3192188, episodic_return=0.00
global_step=3193189, episodic_return=0.00
global_step=3194190, episodic_return=0.00
SPS: 564
global_step=3195191, episodic_return=0.00
global_step=3196192, episodic_return=0.00
global_step=3197193, episodic_return=0.00
global_step=3198194, episodic_return=0.00
global_step=3199195, episodic_return=0.00
global_step=3200196, episodic_return=0.00
global_step=3201197, episodic_return=0.00
global_step=3202198, episodic_return=9.35
SPS: 564
global_step=3203199, episodic_return=0.00
global_step=3204200, episodic_return=0.00
global_step=3205201, episodic_return=37.14
global_step=3206202, episodic_return=21.10
global_step=3207203, episodic_return=0.00
