Beginning training
global_step=4674669, episodic_return=366.34
global_step=4675670, episodic_return=161.13
global_step=4676671, episodic_return=399.45
SPS: 77
global_step=4677672, episodic_return=365.17
global_step=4678673, episodic_return=0.00
global_step=4679674, episodic_return=118.91
global_step=4680675, episodic_return=311.97
global_step=4681676, episodic_return=146.29
global_step=4682677, episodic_return=40.95
global_step=4683678, episodic_return=146.38
global_step=4684679, episodic_return=0.00
global_step=4685680, episodic_return=74.19
SPS: 77
global_step=4686681, episodic_return=334.30
global_step=4687682, episodic_return=212.53
global_step=4688683, episodic_return=0.00
global_step=4689684, episodic_return=2.60
global_step=4690685, episodic_return=5.53
global_step=4691686, episodic_return=0.00
global_step=4692687, episodic_return=0.00
global_step=4693688, episodic_return=0.00
SPS: 77
global_step=4694689, episodic_return=0.00
global_step=4695690, episodic_return=82.94
global_step=4696691, episodic_return=0.00
global_step=4697692, episodic_return=0.00
global_step=4698693, episodic_return=16.14
global_step=4699694, episodic_return=0.00
global_step=4700695, episodic_return=103.60
global_step=4701696, episodic_return=0.00
SPS: 77
global_step=4702697, episodic_return=1.78
global_step=4703698, episodic_return=321.63
global_step=4704699, episodic_return=18.76
global_step=4705700, episodic_return=0.00
global_step=4706701, episodic_return=177.66
global_step=4707702, episodic_return=74.68
global_step=4708703, episodic_return=336.47
global_step=4709704, episodic_return=0.00
SPS: 77
global_step=4710705, episodic_return=182.89
global_step=4711706, episodic_return=391.21
global_step=4712707, episodic_return=329.28
global_step=4713708, episodic_return=196.79
global_step=4714709, episodic_return=13.70
global_step=4715710, episodic_return=25.52
global_step=4716711, episodic_return=68.37
global_step=4717712, episodic_return=41.81
SPS: 77
global_step=4718713, episodic_return=0.00
global_step=4719714, episodic_return=0.00
global_step=4720715, episodic_return=0.00
global_step=4721716, episodic_return=68.55
global_step=4722717, episodic_return=237.38
global_step=4723718, episodic_return=7.06
global_step=4724719, episodic_return=293.28
global_step=4725720, episodic_return=0.00
global_step=4726721, episodic_return=27.79
SPS: 77
global_step=4727722, episodic_return=33.54
global_step=4728723, episodic_return=23.11
global_step=4729724, episodic_return=336.92
global_step=4730725, episodic_return=0.00
global_step=4731726, episodic_return=0.00
global_step=4732727, episodic_return=262.68
global_step=4733728, episodic_return=0.00
global_step=4734729, episodic_return=0.00
SPS: 77
global_step=4735730, episodic_return=0.00
global_step=4736731, episodic_return=328.00
global_step=4737732, episodic_return=23.74
global_step=4738733, episodic_return=0.00
global_step=4739734, episodic_return=37.87
global_step=4740735, episodic_return=416.96
global_step=4741736, episodic_return=367.70
global_step=4742737, episodic_return=151.88
SPS: 77
global_step=4743738, episodic_return=369.67
global_step=4744739, episodic_return=0.00
global_step=4745740, episodic_return=0.00
global_step=4746741, episodic_return=319.38
global_step=4747742, episodic_return=25.85
global_step=4748743, episodic_return=12.58
global_step=4749744, episodic_return=348.40
global_step=4750745, episodic_return=142.09
SPS: 77
global_step=4751746, episodic_return=340.71
global_step=4752747, episodic_return=345.69
global_step=4753748, episodic_return=0.00
global_step=4754749, episodic_return=19.81
global_step=4755750, episodic_return=264.24
global_step=4756751, episodic_return=452.37
global_step=4757752, episodic_return=186.65
global_step=4758753, episodic_return=19.91
SPS: 77
global_step=4759754, episodic_return=0.00
global_step=4760755, episodic_return=0.00
global_step=4761756, episodic_return=16.10
global_step=4762757, episodic_return=0.00
global_step=4763758, episodic_return=0.00
global_step=4764759, episodic_return=35.02
global_step=4765760, episodic_return=252.11
global_step=4766761, episodic_return=46.88
SPS: 77
global_step=4767762, episodic_return=0.00
global_step=4768763, episodic_return=74.99
global_step=4769764, episodic_return=0.00
global_step=4770765, episodic_return=404.63
global_step=4771766, episodic_return=203.54
global_step=4772767, episodic_return=99.64
global_step=4773768, episodic_return=11.28
global_step=4774769, episodic_return=0.00
global_step=4775770, episodic_return=370.99
SPS: 77
global_step=4776771, episodic_return=0.00
global_step=4777772, episodic_return=0.00
global_step=4778773, episodic_return=0.00
global_step=4779774, episodic_return=0.00
global_step=4780775, episodic_return=3.56
global_step=4781776, episodic_return=245.90
global_step=4782777, episodic_return=10.99
global_step=4783778, episodic_return=0.00
SPS: 77
global_step=4784779, episodic_return=179.89
global_step=4785780, episodic_return=7.16
global_step=4786781, episodic_return=86.40
global_step=4787782, episodic_return=11.79
global_step=4788783, episodic_return=230.73
global_step=4789784, episodic_return=408.45
global_step=4790785, episodic_return=0.00
global_step=4791786, episodic_return=208.97
SPS: 77
global_step=4792787, episodic_return=0.00
global_step=4793788, episodic_return=0.00
global_step=4794789, episodic_return=283.02
global_step=4795790, episodic_return=28.77
global_step=4796791, episodic_return=33.58
global_step=4797792, episodic_return=0.00
global_step=4798793, episodic_return=269.12
global_step=4799794, episodic_return=0.00
SPS: 77
global_step=4800795, episodic_return=0.00
global_step=4801796, episodic_return=185.07
global_step=4802797, episodic_return=0.00
global_step=4803798, episodic_return=192.90
global_step=4804799, episodic_return=84.92
global_step=4805800, episodic_return=150.31
global_step=4806801, episodic_return=252.50
global_step=4807802, episodic_return=313.64
SPS: 77
global_step=4808803, episodic_return=13.62
global_step=4809804, episodic_return=196.56
global_step=4810805, episodic_return=145.97
global_step=4811806, episodic_return=0.00
global_step=4812807, episodic_return=393.94
global_step=4813808, episodic_return=306.11
global_step=4814809, episodic_return=182.94
global_step=4815810, episodic_return=11.93
global_step=4816811, episodic_return=104.34
SPS: 77
global_step=4817812, episodic_return=103.66
global_step=4818813, episodic_return=79.41
global_step=4819814, episodic_return=236.72
global_step=4820815, episodic_return=0.00
global_step=4821816, episodic_return=0.00
global_step=4822817, episodic_return=19.69
global_step=4823818, episodic_return=5.29
global_step=4824819, episodic_return=254.89
SPS: 77
global_step=4825820, episodic_return=75.33
global_step=4826821, episodic_return=0.00
global_step=4827822, episodic_return=60.63
global_step=4828823, episodic_return=141.16
global_step=4829824, episodic_return=0.00
global_step=4830825, episodic_return=0.00
global_step=4831826, episodic_return=87.01
global_step=4832827, episodic_return=94.98
SPS: 77
global_step=4833828, episodic_return=0.00
global_step=4834829, episodic_return=0.00
global_step=4835830, episodic_return=0.00
global_step=4836831, episodic_return=5.33
global_step=4837832, episodic_return=0.00
global_step=4838833, episodic_return=0.00
global_step=4839834, episodic_return=195.80
global_step=4840835, episodic_return=60.00
SPS: 77
global_step=4841836, episodic_return=7.19
global_step=4842837, episodic_return=0.00
global_step=4843838, episodic_return=32.67
global_step=4844839, episodic_return=214.34
global_step=4845840, episodic_return=0.00
global_step=4846841, episodic_return=0.00
global_step=4847842, episodic_return=8.25
global_step=4848843, episodic_return=221.46
SPS: 77
global_step=4849844, episodic_return=0.00
global_step=4850845, episodic_return=83.09
global_step=4851846, episodic_return=15.31
global_step=4852847, episodic_return=0.00
global_step=4853848, episodic_return=81.83
global_step=4854849, episodic_return=32.92
global_step=4855850, episodic_return=70.84
global_step=4856851, episodic_return=51.90
global_step=4857852, episodic_return=0.00
SPS: 77
global_step=4858853, episodic_return=27.18
global_step=4859854, episodic_return=132.26
global_step=4860855, episodic_return=0.00
global_step=4861856, episodic_return=56.46
global_step=4862857, episodic_return=71.53
global_step=4863858, episodic_return=167.03
global_step=4864859, episodic_return=0.00
global_step=4865860, episodic_return=2.60
SPS: 77
global_step=4866861, episodic_return=55.75
global_step=4867862, episodic_return=0.00
global_step=4868863, episodic_return=0.00
global_step=4869864, episodic_return=23.87
global_step=4870865, episodic_return=23.31
global_step=4871866, episodic_return=69.06
global_step=4872867, episodic_return=0.00
global_step=4873868, episodic_return=15.46
SPS: 77
global_step=4874869, episodic_return=112.04
global_step=4875870, episodic_return=212.94
global_step=4876871, episodic_return=340.82
global_step=4877872, episodic_return=0.00
global_step=4878873, episodic_return=0.00
global_step=4879874, episodic_return=115.93
global_step=4880875, episodic_return=34.62
global_step=4881876, episodic_return=455.88
SPS: 77
global_step=4882877, episodic_return=0.00
global_step=4883878, episodic_return=70.17
global_step=4884879, episodic_return=29.33
global_step=4885880, episodic_return=0.00
global_step=4886881, episodic_return=0.00
global_step=4887882, episodic_return=0.00
global_step=4888883, episodic_return=348.86
global_step=4889884, episodic_return=95.87
SPS: 77
global_step=4890885, episodic_return=0.00
global_step=4891886, episodic_return=0.00
global_step=4892887, episodic_return=24.20
global_step=4893888, episodic_return=341.62
global_step=4894889, episodic_return=251.01
global_step=4895890, episodic_return=25.48
global_step=4896891, episodic_return=14.59
global_step=4897892, episodic_return=0.00
SPS: 77
global_step=4898893, episodic_return=221.14
global_step=4899894, episodic_return=0.00
global_step=4900895, episodic_return=55.71
global_step=4901896, episodic_return=7.32
global_step=4902897, episodic_return=448.23
global_step=4903898, episodic_return=97.35
global_step=4904899, episodic_return=0.00
global_step=4905900, episodic_return=184.41
global_step=4906901, episodic_return=461.19
SPS: 77
global_step=4907902, episodic_return=119.44
global_step=4908903, episodic_return=0.00
global_step=4909904, episodic_return=20.00
global_step=4910905, episodic_return=260.18
global_step=4911906, episodic_return=2.68
global_step=4912907, episodic_return=321.51
global_step=4913908, episodic_return=112.57
global_step=4914909, episodic_return=49.58
SPS: 77
global_step=4915910, episodic_return=32.27
global_step=4916911, episodic_return=0.00
global_step=4917912, episodic_return=0.00
global_step=4918913, episodic_return=24.40
global_step=4919914, episodic_return=0.00
global_step=4920915, episodic_return=508.80
global_step=4921916, episodic_return=0.00
global_step=4922917, episodic_return=0.00
SPS: 77
global_step=4923918, episodic_return=0.00
global_step=4924919, episodic_return=440.62
global_step=4925920, episodic_return=0.00
global_step=4926921, episodic_return=18.82
global_step=4927922, episodic_return=312.92
global_step=4928923, episodic_return=60.80
global_step=4929924, episodic_return=59.89
global_step=4930925, episodic_return=0.00
SPS: 77
global_step=4931926, episodic_return=161.45
global_step=4932927, episodic_return=251.58
global_step=4933928, episodic_return=144.83
global_step=4934929, episodic_return=0.00
global_step=4935930, episodic_return=30.32
global_step=4936931, episodic_return=0.00
global_step=4937932, episodic_return=411.25
global_step=4938933, episodic_return=324.91
SPS: 77
global_step=4939934, episodic_return=17.12
global_step=4940935, episodic_return=0.00
global_step=4941936, episodic_return=0.00
global_step=4942937, episodic_return=0.00
global_step=4943938, episodic_return=69.48
global_step=4944939, episodic_return=52.43
global_step=4945940, episodic_return=0.00
global_step=4946941, episodic_return=274.99
global_step=4947942, episodic_return=179.52
SPS: 77
global_step=4948943, episodic_return=219.25
global_step=4949944, episodic_return=7.30
global_step=4950945, episodic_return=0.00
global_step=4951946, episodic_return=367.26
global_step=4952947, episodic_return=257.99
global_step=4953948, episodic_return=140.91
global_step=4954949, episodic_return=0.00
global_step=4955950, episodic_return=0.00
