Beginning training
global_step=8930921, episodic_return=0.00
global_step=8931922, episodic_return=9.07
global_step=8932923, episodic_return=80.90
global_step=8933924, episodic_return=0.00
global_step=8934925, episodic_return=0.00
global_step=8935926, episodic_return=709.40
global_step=8936927, episodic_return=0.00
SPS: 562
global_step=8937928, episodic_return=0.00
global_step=8938929, episodic_return=0.00
global_step=8939930, episodic_return=12.08
global_step=8940931, episodic_return=278.90
global_step=8941932, episodic_return=0.00
global_step=8942933, episodic_return=0.00
global_step=8943934, episodic_return=0.00
global_step=8944935, episodic_return=871.01
SPS: 562
global_step=8945936, episodic_return=14.56
global_step=8946937, episodic_return=296.57
global_step=8947938, episodic_return=637.85
global_step=8948939, episodic_return=15.12
global_step=8949940, episodic_return=0.00
global_step=8950941, episodic_return=301.37
global_step=8951942, episodic_return=326.86
global_step=8952943, episodic_return=0.00
SPS: 562
global_step=8953944, episodic_return=0.00
global_step=8954945, episodic_return=0.00
global_step=8955946, episodic_return=209.85
global_step=8956947, episodic_return=24.61
global_step=8957948, episodic_return=58.50
global_step=8958949, episodic_return=856.26
global_step=8959950, episodic_return=23.15
global_step=8960951, episodic_return=81.07
global_step=8961952, episodic_return=0.00
SPS: 562
global_step=8962953, episodic_return=344.32
global_step=8963954, episodic_return=326.05
global_step=8964955, episodic_return=97.42
global_step=8965956, episodic_return=14.27
global_step=8966957, episodic_return=20.25
global_step=8967958, episodic_return=0.00
global_step=8968959, episodic_return=0.00
global_step=8969960, episodic_return=0.00
SPS: 562
global_step=8970961, episodic_return=0.00
global_step=8971962, episodic_return=0.00
global_step=8972963, episodic_return=0.00
global_step=8973964, episodic_return=363.09
global_step=8974965, episodic_return=0.00
global_step=8975966, episodic_return=737.83
global_step=8976967, episodic_return=302.44
global_step=8977968, episodic_return=0.00
SPS: 562
global_step=8978969, episodic_return=0.00
global_step=8979970, episodic_return=0.00
global_step=8980971, episodic_return=0.00
global_step=8981972, episodic_return=780.99
global_step=8982973, episodic_return=0.00
global_step=8983974, episodic_return=0.00
global_step=8984975, episodic_return=0.00
global_step=8985976, episodic_return=327.77
SPS: 562
global_step=8986977, episodic_return=300.29
global_step=8987978, episodic_return=59.88
global_step=8988979, episodic_return=112.56
global_step=8989980, episodic_return=0.00
global_step=8990981, episodic_return=0.00
global_step=8991982, episodic_return=179.41
global_step=8992983, episodic_return=148.25
global_step=8993984, episodic_return=189.34
SPS: 562
global_step=8994985, episodic_return=0.00
global_step=8995986, episodic_return=0.00
global_step=8996987, episodic_return=0.00
global_step=8997988, episodic_return=21.85
global_step=8998989, episodic_return=349.47
global_step=8999990, episodic_return=2.84
global_step=9000991, episodic_return=0.00
global_step=9001992, episodic_return=13.86
global_step=9002993, episodic_return=0.00
SPS: 562
global_step=9003994, episodic_return=850.66
global_step=9004995, episodic_return=0.00
global_step=9005996, episodic_return=255.91
global_step=9006997, episodic_return=0.00
global_step=9007998, episodic_return=3.55
global_step=9008999, episodic_return=0.00
global_step=9010000, episodic_return=364.53
global_step=9011001, episodic_return=630.63
SPS: 562
global_step=9012002, episodic_return=0.00
global_step=9013003, episodic_return=93.44
global_step=9014004, episodic_return=13.81
global_step=9015005, episodic_return=0.00
global_step=9016006, episodic_return=854.89
global_step=9017007, episodic_return=0.00
global_step=9018008, episodic_return=0.00
global_step=9019009, episodic_return=0.00
SPS: 562
global_step=9020010, episodic_return=105.60
global_step=9021011, episodic_return=47.13
global_step=9022012, episodic_return=123.09
global_step=9023013, episodic_return=146.38
global_step=9024014, episodic_return=203.19
global_step=9025015, episodic_return=694.13
global_step=9026016, episodic_return=0.00
global_step=9027017, episodic_return=0.00
SPS: 562
global_step=9028018, episodic_return=0.00
global_step=9029019, episodic_return=0.00
global_step=9030020, episodic_return=7.11
global_step=9031021, episodic_return=720.94
global_step=9032022, episodic_return=101.16
global_step=9033023, episodic_return=745.02
global_step=9034024, episodic_return=440.03
global_step=9035025, episodic_return=71.20
SPS: 562
global_step=9036026, episodic_return=33.20
global_step=9037027, episodic_return=0.00
global_step=9038028, episodic_return=286.04
global_step=9039029, episodic_return=0.00
global_step=9040030, episodic_return=318.70
global_step=9041031, episodic_return=0.00
global_step=9042032, episodic_return=0.00
global_step=9043033, episodic_return=0.00
SPS: 562
global_step=9044034, episodic_return=342.03
global_step=9045035, episodic_return=545.80
global_step=9046036, episodic_return=804.88
global_step=9047037, episodic_return=785.86
global_step=9048038, episodic_return=0.00
global_step=9049039, episodic_return=17.58
global_step=9050040, episodic_return=297.14
global_step=9051041, episodic_return=0.00
global_step=9052042, episodic_return=812.56
SPS: 562
global_step=9053043, episodic_return=170.15
global_step=9054044, episodic_return=32.32
global_step=9055045, episodic_return=282.89
global_step=9056046, episodic_return=298.23
global_step=9057047, episodic_return=419.95
global_step=9058048, episodic_return=129.07
global_step=9059049, episodic_return=0.00
global_step=9060050, episodic_return=423.28
SPS: 562
global_step=9061051, episodic_return=0.00
global_step=9062052, episodic_return=0.00
global_step=9063053, episodic_return=0.00
global_step=9064054, episodic_return=14.61
global_step=9065055, episodic_return=27.74
global_step=9066056, episodic_return=375.56
global_step=9067057, episodic_return=275.84
global_step=9068058, episodic_return=19.81
SPS: 562
global_step=9069059, episodic_return=0.00
global_step=9070060, episodic_return=0.00
global_step=9071061, episodic_return=583.46
global_step=9072062, episodic_return=266.99
global_step=9073063, episodic_return=0.00
global_step=9074064, episodic_return=687.55
global_step=9075065, episodic_return=0.00
global_step=9076066, episodic_return=654.84
SPS: 562
global_step=9077067, episodic_return=107.14
global_step=9078068, episodic_return=18.60
global_step=9079069, episodic_return=658.40
global_step=9080070, episodic_return=316.97
global_step=9081071, episodic_return=413.99
global_step=9082072, episodic_return=827.95
global_step=9083073, episodic_return=15.31
global_step=9084074, episodic_return=0.00
SPS: 562
global_step=9085075, episodic_return=0.00
global_step=9086076, episodic_return=0.00
global_step=9087077, episodic_return=443.06
global_step=9088078, episodic_return=290.23
global_step=9089079, episodic_return=638.58
global_step=9090080, episodic_return=261.64
global_step=9091081, episodic_return=0.00
global_step=9092082, episodic_return=404.48
global_step=9093083, episodic_return=0.00
SPS: 561
global_step=9094084, episodic_return=126.33
global_step=9095085, episodic_return=0.00
global_step=9096086, episodic_return=856.62
global_step=9097087, episodic_return=516.78
global_step=9098088, episodic_return=38.50
global_step=9099089, episodic_return=0.00
global_step=9100090, episodic_return=0.00
global_step=9101091, episodic_return=259.14
SPS: 561
global_step=9102092, episodic_return=0.00
global_step=9103093, episodic_return=576.46
global_step=9104094, episodic_return=694.42
global_step=9105095, episodic_return=0.00
global_step=9106096, episodic_return=17.57
global_step=9107097, episodic_return=773.96
global_step=9108098, episodic_return=686.96
global_step=9109099, episodic_return=0.00
SPS: 561
global_step=9110100, episodic_return=577.57
global_step=9111101, episodic_return=55.58
global_step=9112102, episodic_return=17.49
global_step=9113103, episodic_return=45.49
global_step=9114104, episodic_return=832.60
global_step=9115105, episodic_return=0.00
global_step=9116106, episodic_return=0.00
global_step=9117107, episodic_return=326.70
SPS: 561
global_step=9118108, episodic_return=197.91
global_step=9119109, episodic_return=236.81
global_step=9120110, episodic_return=361.30
global_step=9121111, episodic_return=355.63
global_step=9122112, episodic_return=261.58
global_step=9123113, episodic_return=0.00
global_step=9124114, episodic_return=0.00
global_step=9125115, episodic_return=0.00
SPS: 561
global_step=9126116, episodic_return=44.27
global_step=9127117, episodic_return=105.29
global_step=9128118, episodic_return=6.68
global_step=9129119, episodic_return=636.06
global_step=9130120, episodic_return=146.19
global_step=9131121, episodic_return=123.97
global_step=9132122, episodic_return=823.34
global_step=9133123, episodic_return=0.00
SPS: 561
global_step=9134124, episodic_return=0.00
global_step=9135125, episodic_return=11.17
global_step=9136126, episodic_return=0.00
global_step=9137127, episodic_return=27.18
global_step=9138128, episodic_return=0.00
global_step=9139129, episodic_return=856.68
global_step=9140130, episodic_return=740.46
global_step=9141131, episodic_return=0.00
global_step=9142132, episodic_return=763.44
SPS: 561
global_step=9143133, episodic_return=243.11
global_step=9144134, episodic_return=31.77
global_step=9145135, episodic_return=816.74
global_step=9146136, episodic_return=189.56
global_step=9147137, episodic_return=259.24
global_step=9148138, episodic_return=608.04
global_step=9149139, episodic_return=0.00
global_step=9150140, episodic_return=0.00
SPS: 562
global_step=9151141, episodic_return=476.77
global_step=9152142, episodic_return=866.67
global_step=9153143, episodic_return=760.58
global_step=9154144, episodic_return=282.13
global_step=9155145, episodic_return=0.00
global_step=9156146, episodic_return=247.74
global_step=9157147, episodic_return=135.49
global_step=9158148, episodic_return=500.74
SPS: 562
global_step=9159149, episodic_return=346.28
global_step=9160150, episodic_return=0.00
global_step=9161151, episodic_return=834.83
global_step=9162152, episodic_return=292.49
global_step=9163153, episodic_return=821.53
global_step=9164154, episodic_return=97.51
global_step=9165155, episodic_return=119.15
global_step=9166156, episodic_return=464.34
SPS: 562
global_step=9167157, episodic_return=0.00
global_step=9168158, episodic_return=0.00
global_step=9169159, episodic_return=0.00
global_step=9170160, episodic_return=307.57
global_step=9171161, episodic_return=27.27
global_step=9172162, episodic_return=20.69
global_step=9173163, episodic_return=361.47
global_step=9174164, episodic_return=739.82
SPS: 561
global_step=9175165, episodic_return=392.09
global_step=9176166, episodic_return=10.36
global_step=9177167, episodic_return=0.00
global_step=9178168, episodic_return=298.23
global_step=9179169, episodic_return=20.23
global_step=9180170, episodic_return=0.00
global_step=9181171, episodic_return=13.07
global_step=9182172, episodic_return=0.00
global_step=9183173, episodic_return=267.34
SPS: 561
global_step=9184174, episodic_return=536.39
global_step=9185175, episodic_return=0.00
global_step=9186176, episodic_return=684.41
global_step=9187177, episodic_return=639.38
global_step=9188178, episodic_return=324.73
global_step=9189179, episodic_return=0.00
global_step=9190180, episodic_return=725.77
global_step=9191181, episodic_return=12.99
SPS: 561
global_step=9192182, episodic_return=297.57
global_step=9193183, episodic_return=254.73
global_step=9194184, episodic_return=327.23
global_step=9195185, episodic_return=16.95
global_step=9196186, episodic_return=0.00
global_step=9197187, episodic_return=0.00
global_step=9198188, episodic_return=215.36
global_step=9199189, episodic_return=763.12
SPS: 561
global_step=9200190, episodic_return=535.50
global_step=9201191, episodic_return=17.12
global_step=9202192, episodic_return=5.33
global_step=9203193, episodic_return=33.37
global_step=9204194, episodic_return=0.00
global_step=9205195, episodic_return=130.96
global_step=9206196, episodic_return=0.00
global_step=9207197, episodic_return=315.77
SPS: 562
global_step=9208198, episodic_return=325.56
global_step=9209199, episodic_return=187.77
