Beginning training
global_step=1778776, episodic_return=574.54
global_step=1779777, episodic_return=449.00
global_step=1780778, episodic_return=579.12
global_step=1781779, episodic_return=572.12
global_step=1782780, episodic_return=530.27
global_step=1783781, episodic_return=534.33
global_step=1784782, episodic_return=569.39
global_step=1785783, episodic_return=181.06
SPS: 79
global_step=1786784, episodic_return=181.98
global_step=1787785, episodic_return=506.66
global_step=1788786, episodic_return=381.26
global_step=1789787, episodic_return=583.56
global_step=1790788, episodic_return=589.86
global_step=1791789, episodic_return=575.94
global_step=1792790, episodic_return=544.12
global_step=1793791, episodic_return=538.88
SPS: 79
global_step=1794792, episodic_return=567.89
global_step=1795793, episodic_return=297.50
global_step=1796794, episodic_return=560.67
global_step=1797795, episodic_return=531.60
global_step=1798796, episodic_return=573.63
global_step=1799797, episodic_return=568.32
global_step=1800798, episodic_return=190.04
global_step=1801799, episodic_return=553.61
SPS: 79
global_step=1802800, episodic_return=589.37
global_step=1803801, episodic_return=564.27
global_step=1804802, episodic_return=457.92
global_step=1805803, episodic_return=338.77
global_step=1806804, episodic_return=596.41
global_step=1807805, episodic_return=565.27
global_step=1808806, episodic_return=531.33
global_step=1809807, episodic_return=552.03
SPS: 79
global_step=1810808, episodic_return=537.29
global_step=1811809, episodic_return=525.31
global_step=1812810, episodic_return=515.32
global_step=1813811, episodic_return=547.54
global_step=1814812, episodic_return=540.71
global_step=1815813, episodic_return=577.28
global_step=1816814, episodic_return=571.53
global_step=1817815, episodic_return=584.53
SPS: 79
global_step=1818816, episodic_return=533.14
global_step=1819817, episodic_return=541.70
global_step=1820818, episodic_return=551.82
global_step=1821819, episodic_return=520.96
global_step=1822820, episodic_return=533.19
global_step=1823821, episodic_return=558.38
global_step=1824822, episodic_return=376.81
global_step=1825823, episodic_return=577.73
SPS: 79
global_step=1826824, episodic_return=571.40
global_step=1827825, episodic_return=561.09
global_step=1828826, episodic_return=584.29
global_step=1829827, episodic_return=585.32
global_step=1830828, episodic_return=552.62
global_step=1831829, episodic_return=509.96
global_step=1832830, episodic_return=556.04
global_step=1833831, episodic_return=518.16
global_step=1834832, episodic_return=541.78
SPS: 79
global_step=1835833, episodic_return=345.43
global_step=1836834, episodic_return=566.71
global_step=1837835, episodic_return=520.35
global_step=1838836, episodic_return=497.04
global_step=1839837, episodic_return=552.99
global_step=1840838, episodic_return=522.80
global_step=1841839, episodic_return=473.10
global_step=1842840, episodic_return=367.11
SPS: 79
global_step=1843841, episodic_return=516.90
global_step=1844842, episodic_return=562.14
global_step=1845843, episodic_return=520.09
global_step=1846844, episodic_return=576.59
global_step=1847845, episodic_return=564.79
global_step=1848846, episodic_return=538.94
global_step=1849847, episodic_return=540.18
global_step=1850848, episodic_return=539.46
SPS: 79
global_step=1851849, episodic_return=534.45
global_step=1852850, episodic_return=533.49
global_step=1853851, episodic_return=514.40
global_step=1854852, episodic_return=566.29
global_step=1855853, episodic_return=536.58
global_step=1856854, episodic_return=590.38
global_step=1857855, episodic_return=541.11
global_step=1858856, episodic_return=531.23
SPS: 79
global_step=1859857, episodic_return=511.82
global_step=1860858, episodic_return=552.55
global_step=1861859, episodic_return=586.31
global_step=1862860, episodic_return=534.30
global_step=1863861, episodic_return=526.07
global_step=1864862, episodic_return=584.61
global_step=1865863, episodic_return=539.03
global_step=1866864, episodic_return=565.12
SPS: 79
global_step=1867865, episodic_return=552.53
global_step=1868866, episodic_return=586.86
global_step=1869867, episodic_return=544.44
global_step=1870868, episodic_return=545.50
global_step=1871869, episodic_return=584.00
global_step=1872870, episodic_return=589.27
global_step=1873871, episodic_return=600.20
global_step=1874872, episodic_return=553.93
global_step=1875873, episodic_return=522.27
SPS: 79
global_step=1876874, episodic_return=555.19
global_step=1877875, episodic_return=554.33
global_step=1878876, episodic_return=551.39
global_step=1879877, episodic_return=527.64
global_step=1880878, episodic_return=574.47
global_step=1881879, episodic_return=546.93
global_step=1882880, episodic_return=428.52
global_step=1883881, episodic_return=504.08
SPS: 79
global_step=1884882, episodic_return=569.75
global_step=1885883, episodic_return=579.10
global_step=1886884, episodic_return=569.31
global_step=1887885, episodic_return=543.07
global_step=1888886, episodic_return=570.46
global_step=1889887, episodic_return=554.73
global_step=1890888, episodic_return=544.16
global_step=1891889, episodic_return=540.46
SPS: 79
global_step=1892890, episodic_return=568.01
global_step=1893891, episodic_return=506.91
global_step=1894892, episodic_return=532.10
global_step=1895893, episodic_return=571.81
global_step=1896894, episodic_return=551.32
global_step=1897895, episodic_return=92.03
global_step=1898896, episodic_return=562.62
global_step=1899897, episodic_return=574.28
SPS: 79
global_step=1900898, episodic_return=479.25
global_step=1901899, episodic_return=529.42
global_step=1902900, episodic_return=594.54
global_step=1903901, episodic_return=520.02
global_step=1904902, episodic_return=570.99
global_step=1905903, episodic_return=560.88
global_step=1906904, episodic_return=152.70
global_step=1907905, episodic_return=514.68
SPS: 79
global_step=1908906, episodic_return=539.95
global_step=1909907, episodic_return=585.55
global_step=1910908, episodic_return=513.35
global_step=1911909, episodic_return=563.25
global_step=1912910, episodic_return=541.60
global_step=1913911, episodic_return=327.21
global_step=1914912, episodic_return=556.55
global_step=1915913, episodic_return=553.80
global_step=1916914, episodic_return=547.28
SPS: 79
global_step=1917915, episodic_return=568.24
global_step=1918916, episodic_return=569.90
global_step=1919917, episodic_return=583.80
global_step=1920918, episodic_return=569.94
global_step=1921919, episodic_return=559.62
global_step=1922920, episodic_return=517.69
global_step=1923921, episodic_return=293.32
global_step=1924922, episodic_return=585.71
SPS: 79
global_step=1925923, episodic_return=416.51
global_step=1926924, episodic_return=576.66
global_step=1927925, episodic_return=599.30
global_step=1928926, episodic_return=597.01
global_step=1929927, episodic_return=597.77
global_step=1930928, episodic_return=265.66
global_step=1931929, episodic_return=572.55
global_step=1932930, episodic_return=589.11
SPS: 79
global_step=1933931, episodic_return=599.44
global_step=1934932, episodic_return=553.63
global_step=1935933, episodic_return=584.12
global_step=1936934, episodic_return=598.72
global_step=1937935, episodic_return=378.34
global_step=1938936, episodic_return=443.97
global_step=1939937, episodic_return=508.41
global_step=1940938, episodic_return=578.07
SPS: 79
global_step=1941939, episodic_return=568.66
global_step=1942940, episodic_return=589.67
global_step=1943941, episodic_return=559.56
global_step=1944942, episodic_return=576.54
global_step=1945943, episodic_return=569.07
global_step=1946944, episodic_return=571.13
global_step=1947945, episodic_return=584.56
global_step=1948946, episodic_return=546.41
SPS: 79
global_step=1949947, episodic_return=575.30
global_step=1950948, episodic_return=571.76
global_step=1951949, episodic_return=565.97
global_step=1952950, episodic_return=576.93
global_step=1953951, episodic_return=559.96
global_step=1954952, episodic_return=500.11
global_step=1955953, episodic_return=573.52
global_step=1956954, episodic_return=561.61
SPS: 79
global_step=1957955, episodic_return=313.95
global_step=1958956, episodic_return=559.97
global_step=1959957, episodic_return=543.71
global_step=1960958, episodic_return=563.78
global_step=1961959, episodic_return=551.67
global_step=1962960, episodic_return=607.27
global_step=1963961, episodic_return=572.52
global_step=1964962, episodic_return=543.84
global_step=1965963, episodic_return=559.25
SPS: 79
global_step=1966964, episodic_return=596.79
global_step=1967965, episodic_return=384.67
global_step=1968966, episodic_return=585.89
global_step=1969967, episodic_return=600.96
global_step=1970968, episodic_return=550.01
global_step=1971969, episodic_return=587.65
global_step=1972970, episodic_return=593.83
global_step=1973971, episodic_return=587.42
SPS: 79
global_step=1974972, episodic_return=540.58
global_step=1975973, episodic_return=563.95
global_step=1976974, episodic_return=561.44
global_step=1977975, episodic_return=570.61
global_step=1978976, episodic_return=575.40
global_step=1979977, episodic_return=575.64
global_step=1980978, episodic_return=594.92
global_step=1981979, episodic_return=531.16
SPS: 79
global_step=1982980, episodic_return=539.44
global_step=1983981, episodic_return=518.36
global_step=1984982, episodic_return=588.85
global_step=1985983, episodic_return=575.75
global_step=1986984, episodic_return=583.06
global_step=1987985, episodic_return=396.40
global_step=1988986, episodic_return=590.34
global_step=1989987, episodic_return=585.91
SPS: 79
global_step=1990988, episodic_return=552.99
global_step=1991989, episodic_return=560.89
global_step=1992990, episodic_return=538.77
global_step=1993991, episodic_return=583.34
global_step=1994992, episodic_return=558.76
global_step=1995993, episodic_return=526.49
global_step=1996994, episodic_return=584.04
global_step=1997995, episodic_return=589.89
SPS: 79
global_step=1998996, episodic_return=620.76
global_step=1999997, episodic_return=561.83
global_step=2000998, episodic_return=610.40
global_step=2001999, episodic_return=588.13
global_step=2003000, episodic_return=611.00
global_step=2004001, episodic_return=246.42
global_step=2005002, episodic_return=519.60
global_step=2006003, episodic_return=261.68
global_step=2007004, episodic_return=472.77
SPS: 79
global_step=2008005, episodic_return=577.36
global_step=2009006, episodic_return=378.38
global_step=2010007, episodic_return=563.40
global_step=2011008, episodic_return=601.95
global_step=2012009, episodic_return=609.88
global_step=2013010, episodic_return=556.34
global_step=2014011, episodic_return=507.09
global_step=2015012, episodic_return=272.37
SPS: 79
global_step=2016013, episodic_return=177.03
global_step=2017014, episodic_return=225.78
global_step=2018015, episodic_return=589.90
global_step=2019016, episodic_return=581.17
global_step=2020017, episodic_return=500.27
global_step=2021018, episodic_return=489.19
global_step=2022019, episodic_return=504.33
global_step=2023020, episodic_return=136.94
SPS: 79
global_step=2024021, episodic_return=578.27
global_step=2025022, episodic_return=592.66
global_step=2026023, episodic_return=573.55
global_step=2027024, episodic_return=577.48
global_step=2028025, episodic_return=532.80
global_step=2029026, episodic_return=361.91
global_step=2030027, episodic_return=539.10
global_step=2031028, episodic_return=563.64
SPS: 79
global_step=2032029, episodic_return=215.27
global_step=2033030, episodic_return=584.74
global_step=2034031, episodic_return=362.23
global_step=2035032, episodic_return=602.06
global_step=2036033, episodic_return=579.31
global_step=2037034, episodic_return=576.51
