Beginning training
global_step=8334325, episodic_return=531.01
global_step=8335326, episodic_return=464.00
global_step=8336327, episodic_return=508.67
global_step=8337328, episodic_return=372.64
global_step=8338329, episodic_return=534.82
global_step=8339330, episodic_return=487.16
SPS: 85
global_step=8340331, episodic_return=104.34
global_step=8341332, episodic_return=484.51
global_step=8342333, episodic_return=519.47
global_step=8343334, episodic_return=281.61
global_step=8344335, episodic_return=538.60
global_step=8345336, episodic_return=449.66
global_step=8346337, episodic_return=530.72
global_step=8347338, episodic_return=541.48
SPS: 85
global_step=8348339, episodic_return=494.28
global_step=8349340, episodic_return=504.21
global_step=8350341, episodic_return=376.40
global_step=8351342, episodic_return=512.37
global_step=8352343, episodic_return=532.55
global_step=8353344, episodic_return=537.53
global_step=8354345, episodic_return=521.27
global_step=8355346, episodic_return=186.92
SPS: 85
global_step=8356347, episodic_return=125.72
global_step=8357348, episodic_return=504.07
global_step=8358349, episodic_return=547.58
global_step=8359350, episodic_return=541.19
global_step=8360351, episodic_return=519.50
global_step=8361352, episodic_return=480.44
global_step=8362353, episodic_return=367.49
global_step=8363354, episodic_return=485.49
SPS: 85
global_step=8364355, episodic_return=535.50
global_step=8365356, episodic_return=504.60
global_step=8366357, episodic_return=550.06
global_step=8367358, episodic_return=457.14
global_step=8368359, episodic_return=493.52
global_step=8369360, episodic_return=526.37
global_step=8370361, episodic_return=382.18
global_step=8371362, episodic_return=549.17
SPS: 85
global_step=8372363, episodic_return=484.00
global_step=8373364, episodic_return=515.25
global_step=8374365, episodic_return=491.92
global_step=8375366, episodic_return=354.10
global_step=8376367, episodic_return=511.52
global_step=8377368, episodic_return=545.36
global_step=8378369, episodic_return=509.37
global_step=8379370, episodic_return=406.22
global_step=8380371, episodic_return=140.92
SPS: 85
global_step=8381372, episodic_return=455.66
global_step=8382373, episodic_return=524.77
global_step=8383374, episodic_return=534.72
global_step=8384375, episodic_return=497.26
global_step=8385376, episodic_return=455.61
global_step=8386377, episodic_return=528.54
global_step=8387378, episodic_return=460.95
global_step=8388379, episodic_return=140.02
SPS: 85
global_step=8389380, episodic_return=498.96
global_step=8390381, episodic_return=136.39
global_step=8391382, episodic_return=459.03
global_step=8392383, episodic_return=523.50
global_step=8393384, episodic_return=232.32
global_step=8394385, episodic_return=546.77
global_step=8395386, episodic_return=475.51
global_step=8396387, episodic_return=448.95
SPS: 85
global_step=8397388, episodic_return=515.76
global_step=8398389, episodic_return=544.58
global_step=8399390, episodic_return=536.53
global_step=8400391, episodic_return=533.82
global_step=8401392, episodic_return=395.89
global_step=8402393, episodic_return=528.36
global_step=8403394, episodic_return=323.78
global_step=8404395, episodic_return=274.67
SPS: 85
global_step=8405396, episodic_return=354.39
global_step=8406397, episodic_return=545.19
global_step=8407398, episodic_return=530.30
global_step=8408399, episodic_return=539.58
global_step=8409400, episodic_return=528.65
global_step=8410401, episodic_return=513.82
global_step=8411402, episodic_return=554.90
global_step=8412403, episodic_return=527.42
SPS: 85
global_step=8413404, episodic_return=327.80
global_step=8414405, episodic_return=532.68
global_step=8415406, episodic_return=531.29
global_step=8416407, episodic_return=516.07
global_step=8417408, episodic_return=566.41
global_step=8418409, episodic_return=498.95
global_step=8419410, episodic_return=281.86
global_step=8420411, episodic_return=534.02
SPS: 85
global_step=8421412, episodic_return=290.85
global_step=8422413, episodic_return=290.50
global_step=8423414, episodic_return=486.88
global_step=8424415, episodic_return=530.89
global_step=8425416, episodic_return=521.45
global_step=8426417, episodic_return=506.11
global_step=8427418, episodic_return=519.42
global_step=8428419, episodic_return=560.60
global_step=8429420, episodic_return=524.72
SPS: 85
global_step=8430421, episodic_return=234.16
global_step=8431422, episodic_return=508.42
global_step=8432423, episodic_return=507.89
global_step=8433424, episodic_return=511.13
global_step=8434425, episodic_return=548.01
global_step=8435426, episodic_return=113.01
global_step=8436427, episodic_return=460.69
global_step=8437428, episodic_return=541.05
SPS: 85
global_step=8438429, episodic_return=471.21
global_step=8439430, episodic_return=487.95
global_step=8440431, episodic_return=530.62
global_step=8441432, episodic_return=520.40
global_step=8442433, episodic_return=486.92
global_step=8443434, episodic_return=548.35
global_step=8444435, episodic_return=510.41
global_step=8445436, episodic_return=519.56
SPS: 85
global_step=8446437, episodic_return=198.44
global_step=8447438, episodic_return=542.33
global_step=8448439, episodic_return=245.55
global_step=8449440, episodic_return=521.59
global_step=8450441, episodic_return=491.49
global_step=8451442, episodic_return=533.61
global_step=8452443, episodic_return=490.87
global_step=8453444, episodic_return=531.88
SPS: 85
global_step=8454445, episodic_return=388.87
global_step=8455446, episodic_return=456.09
global_step=8456447, episodic_return=516.19
global_step=8457448, episodic_return=486.52
global_step=8458449, episodic_return=498.91
global_step=8459450, episodic_return=516.31
global_step=8460451, episodic_return=532.01
global_step=8461452, episodic_return=501.52
SPS: 85
global_step=8462453, episodic_return=279.81
global_step=8463454, episodic_return=500.74
global_step=8464455, episodic_return=537.76
global_step=8465456, episodic_return=495.02
global_step=8466457, episodic_return=548.81
global_step=8467458, episodic_return=548.81
global_step=8468459, episodic_return=547.78
global_step=8469460, episodic_return=523.67
global_step=8470461, episodic_return=542.42
SPS: 85
global_step=8471462, episodic_return=363.65
global_step=8472463, episodic_return=527.76
global_step=8473464, episodic_return=498.56
global_step=8474465, episodic_return=517.21
global_step=8475466, episodic_return=497.61
global_step=8476467, episodic_return=523.90
global_step=8477468, episodic_return=547.48
global_step=8478469, episodic_return=476.26
SPS: 85
global_step=8479470, episodic_return=564.61
global_step=8480471, episodic_return=552.39
global_step=8481472, episodic_return=479.07
global_step=8482473, episodic_return=524.58
global_step=8483474, episodic_return=493.87
global_step=8484475, episodic_return=551.74
global_step=8485476, episodic_return=509.62
global_step=8486477, episodic_return=553.41
SPS: 85
global_step=8487478, episodic_return=486.94
global_step=8488479, episodic_return=498.42
global_step=8489480, episodic_return=332.02
global_step=8490481, episodic_return=528.09
global_step=8491482, episodic_return=530.59
global_step=8492483, episodic_return=518.01
global_step=8493484, episodic_return=529.51
global_step=8494485, episodic_return=521.95
SPS: 85
global_step=8495486, episodic_return=464.32
global_step=8496487, episodic_return=496.02
global_step=8497488, episodic_return=548.52
global_step=8498489, episodic_return=523.96
global_step=8499490, episodic_return=290.55
global_step=8500491, episodic_return=535.77
global_step=8501492, episodic_return=517.72
global_step=8502493, episodic_return=519.43
SPS: 85
global_step=8503494, episodic_return=509.97
global_step=8504495, episodic_return=495.71
global_step=8505496, episodic_return=495.36
global_step=8506497, episodic_return=525.79
global_step=8507498, episodic_return=516.20
global_step=8508499, episodic_return=449.00
global_step=8509500, episodic_return=491.07
global_step=8510501, episodic_return=513.85
SPS: 85
global_step=8511502, episodic_return=540.24
global_step=8512503, episodic_return=415.79
global_step=8513504, episodic_return=511.17
global_step=8514505, episodic_return=451.60
global_step=8515506, episodic_return=499.03
global_step=8516507, episodic_return=516.73
global_step=8517508, episodic_return=536.90
global_step=8518509, episodic_return=539.68
global_step=8519510, episodic_return=507.96
SPS: 85
global_step=8520511, episodic_return=500.46
global_step=8521512, episodic_return=334.93
global_step=8522513, episodic_return=530.48
global_step=8523514, episodic_return=498.35
global_step=8524515, episodic_return=512.78
global_step=8525516, episodic_return=533.86
global_step=8526517, episodic_return=509.34
global_step=8527518, episodic_return=495.86
SPS: 85
global_step=8528519, episodic_return=367.69
global_step=8529520, episodic_return=525.72
global_step=8530521, episodic_return=529.42
global_step=8531522, episodic_return=510.33
global_step=8532523, episodic_return=460.30
global_step=8533524, episodic_return=544.66
global_step=8534525, episodic_return=504.37
global_step=8535526, episodic_return=493.95
SPS: 85
global_step=8536527, episodic_return=526.97
global_step=8537528, episodic_return=443.46
global_step=8538529, episodic_return=510.30
global_step=8539530, episodic_return=250.83
global_step=8540531, episodic_return=528.52
global_step=8541532, episodic_return=401.97
global_step=8542533, episodic_return=538.00
global_step=8543534, episodic_return=529.29
SPS: 85
global_step=8544535, episodic_return=509.46
global_step=8545536, episodic_return=546.95
global_step=8546537, episodic_return=534.84
global_step=8547538, episodic_return=539.49
global_step=8548539, episodic_return=536.77
global_step=8549540, episodic_return=411.36
global_step=8550541, episodic_return=534.46
global_step=8551542, episodic_return=290.23
SPS: 85
global_step=8552543, episodic_return=523.59
global_step=8553544, episodic_return=498.15
global_step=8554545, episodic_return=480.81
global_step=8555546, episodic_return=105.95
global_step=8556547, episodic_return=533.73
global_step=8557548, episodic_return=498.29
global_step=8558549, episodic_return=483.84
global_step=8559550, episodic_return=391.76
global_step=8560551, episodic_return=513.68
SPS: 85
global_step=8561552, episodic_return=544.65
global_step=8562553, episodic_return=495.21
global_step=8563554, episodic_return=135.33
global_step=8564555, episodic_return=512.91
global_step=8565556, episodic_return=556.84
global_step=8566557, episodic_return=522.31
global_step=8567558, episodic_return=512.17
global_step=8568559, episodic_return=158.87
SPS: 85
global_step=8569560, episodic_return=418.92
global_step=8570561, episodic_return=358.14
global_step=8571562, episodic_return=482.80
global_step=8572563, episodic_return=374.90
global_step=8573564, episodic_return=466.92
global_step=8574565, episodic_return=541.75
global_step=8575566, episodic_return=513.26
global_step=8576567, episodic_return=521.02
SPS: 85
global_step=8577568, episodic_return=559.92
global_step=8578569, episodic_return=524.02
global_step=8579570, episodic_return=478.49
global_step=8580571, episodic_return=472.70
global_step=8581572, episodic_return=513.67
global_step=8582573, episodic_return=551.48
global_step=8583574, episodic_return=534.43
global_step=8584575, episodic_return=139.51
SPS: 85
global_step=8585576, episodic_return=81.61
global_step=8586577, episodic_return=552.25
global_step=8587578, episodic_return=252.57
global_step=8588579, episodic_return=510.80
global_step=8589580, episodic_return=539.72
global_step=8590581, episodic_return=469.64
global_step=8591582, episodic_return=468.28
global_step=8592583, episodic_return=510.89
