Beginning training
global_step=7310302, episodic_return=0.00
global_step=7311303, episodic_return=16.67
global_step=7312304, episodic_return=43.12
global_step=7313305, episodic_return=0.00
global_step=7314306, episodic_return=0.00
global_step=7315307, episodic_return=0.00
SPS: 85
global_step=7316308, episodic_return=0.00
global_step=7317309, episodic_return=0.00
global_step=7318310, episodic_return=14.83
global_step=7319311, episodic_return=18.89
global_step=7320312, episodic_return=26.18
global_step=7321313, episodic_return=19.91
global_step=7322314, episodic_return=0.00
global_step=7323315, episodic_return=0.00
SPS: 85
global_step=7324316, episodic_return=0.00
global_step=7325317, episodic_return=21.76
global_step=7326318, episodic_return=0.00
global_step=7327319, episodic_return=0.00
global_step=7328320, episodic_return=0.00
global_step=7329321, episodic_return=0.00
global_step=7330322, episodic_return=0.00
global_step=7331323, episodic_return=0.00
SPS: 85
global_step=7332324, episodic_return=0.00
global_step=7333325, episodic_return=11.34
global_step=7334326, episodic_return=26.74
global_step=7335327, episodic_return=0.00
global_step=7336328, episodic_return=0.00
global_step=7337329, episodic_return=0.00
global_step=7338330, episodic_return=0.00
global_step=7339331, episodic_return=0.00
SPS: 85
global_step=7340332, episodic_return=20.88
global_step=7341333, episodic_return=0.00
global_step=7342334, episodic_return=0.00
global_step=7343335, episodic_return=0.00
global_step=7344336, episodic_return=0.00
global_step=7345337, episodic_return=19.41
global_step=7346338, episodic_return=0.00
global_step=7347339, episodic_return=0.00
SPS: 85
global_step=7348340, episodic_return=0.00
global_step=7349341, episodic_return=0.00
global_step=7350342, episodic_return=17.38
global_step=7351343, episodic_return=15.19
global_step=7352344, episodic_return=0.00
global_step=7353345, episodic_return=6.89
global_step=7354346, episodic_return=0.00
global_step=7355347, episodic_return=0.00
global_step=7356348, episodic_return=0.00
SPS: 85
global_step=7357349, episodic_return=0.00
global_step=7358350, episodic_return=0.00
global_step=7359351, episodic_return=0.00
global_step=7360352, episodic_return=0.00
global_step=7361353, episodic_return=0.00
global_step=7362354, episodic_return=0.00
global_step=7363355, episodic_return=0.00
global_step=7364356, episodic_return=0.00
SPS: 85
global_step=7365357, episodic_return=0.00
global_step=7366358, episodic_return=41.48
global_step=7367359, episodic_return=31.20
global_step=7368360, episodic_return=28.12
global_step=7369361, episodic_return=0.00
global_step=7370362, episodic_return=28.58
global_step=7371363, episodic_return=0.00
global_step=7372364, episodic_return=0.00
SPS: 85
global_step=7373365, episodic_return=0.00
global_step=7374366, episodic_return=0.00
global_step=7375367, episodic_return=0.00
global_step=7376368, episodic_return=9.94
global_step=7377369, episodic_return=0.00
global_step=7378370, episodic_return=0.00
global_step=7379371, episodic_return=0.00
global_step=7380372, episodic_return=0.00
SPS: 85
global_step=7381373, episodic_return=0.00
global_step=7382374, episodic_return=0.00
global_step=7383375, episodic_return=0.00
global_step=7384376, episodic_return=0.00
global_step=7385377, episodic_return=0.00
global_step=7386378, episodic_return=0.00
global_step=7387379, episodic_return=0.00
global_step=7388380, episodic_return=0.00
SPS: 85
global_step=7389381, episodic_return=26.02
global_step=7390382, episodic_return=0.00
global_step=7391383, episodic_return=14.88
global_step=7392384, episodic_return=0.00
global_step=7393385, episodic_return=49.44
global_step=7394386, episodic_return=0.00
global_step=7395387, episodic_return=0.00
global_step=7396388, episodic_return=0.00
SPS: 85
global_step=7397389, episodic_return=0.00
global_step=7398390, episodic_return=0.00
global_step=7399391, episodic_return=14.12
global_step=7400392, episodic_return=0.00
global_step=7401393, episodic_return=0.00
global_step=7402394, episodic_return=17.33
global_step=7403395, episodic_return=0.00
global_step=7404396, episodic_return=0.00
global_step=7405397, episodic_return=0.00
SPS: 85
global_step=7406398, episodic_return=0.00
global_step=7407399, episodic_return=0.00
global_step=7408400, episodic_return=0.00
global_step=7409401, episodic_return=0.00
global_step=7410402, episodic_return=0.00
global_step=7411403, episodic_return=5.16
global_step=7412404, episodic_return=3.63
global_step=7413405, episodic_return=0.00
SPS: 85
global_step=7414406, episodic_return=0.00
global_step=7415407, episodic_return=0.00
global_step=7416408, episodic_return=0.00
global_step=7417409, episodic_return=0.00
global_step=7418410, episodic_return=0.00
global_step=7419411, episodic_return=11.07
global_step=7420412, episodic_return=0.00
global_step=7421413, episodic_return=0.00
SPS: 85
global_step=7422414, episodic_return=0.00
global_step=7423415, episodic_return=0.00
global_step=7424416, episodic_return=0.00
global_step=7425417, episodic_return=0.00
global_step=7426418, episodic_return=34.66
global_step=7427419, episodic_return=0.00
global_step=7428420, episodic_return=11.44
global_step=7429421, episodic_return=0.00
SPS: 85
global_step=7430422, episodic_return=0.00
global_step=7431423, episodic_return=0.00
global_step=7432424, episodic_return=0.00
global_step=7433425, episodic_return=0.00
global_step=7434426, episodic_return=8.47
global_step=7435427, episodic_return=0.00
global_step=7436428, episodic_return=0.00
global_step=7437429, episodic_return=0.00
SPS: 85
global_step=7438430, episodic_return=0.00
global_step=7439431, episodic_return=0.00
global_step=7440432, episodic_return=0.00
global_step=7441433, episodic_return=0.00
global_step=7442434, episodic_return=11.79
global_step=7443435, episodic_return=0.00
global_step=7444436, episodic_return=0.00
global_step=7445437, episodic_return=0.00
global_step=7446438, episodic_return=0.00
SPS: 85
global_step=7447439, episodic_return=0.00
global_step=7448440, episodic_return=32.00
global_step=7449441, episodic_return=13.87
global_step=7450442, episodic_return=0.00
global_step=7451443, episodic_return=0.00
global_step=7452444, episodic_return=0.00
global_step=7453445, episodic_return=0.00
global_step=7454446, episodic_return=14.67
SPS: 85
global_step=7455447, episodic_return=0.00
global_step=7456448, episodic_return=0.00
global_step=7457449, episodic_return=0.00
global_step=7458450, episodic_return=0.00
global_step=7459451, episodic_return=0.00
global_step=7460452, episodic_return=0.00
global_step=7461453, episodic_return=4.51
global_step=7462454, episodic_return=0.00
SPS: 85
global_step=7463455, episodic_return=14.34
global_step=7464456, episodic_return=0.00
global_step=7465457, episodic_return=0.00
global_step=7466458, episodic_return=0.00
global_step=7467459, episodic_return=0.00
global_step=7468460, episodic_return=0.00
global_step=7469461, episodic_return=0.00
global_step=7470462, episodic_return=0.00
SPS: 85
global_step=7471463, episodic_return=0.00
global_step=7472464, episodic_return=0.00
global_step=7473465, episodic_return=0.00
global_step=7474466, episodic_return=0.00
global_step=7475467, episodic_return=0.00
global_step=7476468, episodic_return=0.00
global_step=7477469, episodic_return=0.00
global_step=7478470, episodic_return=0.00
SPS: 85
global_step=7479471, episodic_return=0.00
global_step=7480472, episodic_return=0.00
global_step=7481473, episodic_return=0.00
global_step=7482474, episodic_return=43.89
global_step=7483475, episodic_return=16.30
global_step=7484476, episodic_return=0.00
global_step=7485477, episodic_return=0.00
global_step=7486478, episodic_return=0.00
global_step=7487479, episodic_return=15.84
SPS: 85
global_step=7488480, episodic_return=0.00
global_step=7489481, episodic_return=0.00
global_step=7490482, episodic_return=0.00
global_step=7491483, episodic_return=0.00
global_step=7492484, episodic_return=19.89
global_step=7493485, episodic_return=0.00
global_step=7494486, episodic_return=0.00
global_step=7495487, episodic_return=0.00
SPS: 85
global_step=7496488, episodic_return=21.14
global_step=7497489, episodic_return=22.01
global_step=7498490, episodic_return=18.08
global_step=7499491, episodic_return=0.00
global_step=7500492, episodic_return=0.00
global_step=7501493, episodic_return=0.00
global_step=7502494, episodic_return=0.00
global_step=7503495, episodic_return=0.00
SPS: 85
global_step=7504496, episodic_return=0.00
global_step=7505497, episodic_return=6.39
global_step=7506498, episodic_return=0.00
global_step=7507499, episodic_return=0.00
global_step=7508500, episodic_return=0.00
global_step=7509501, episodic_return=0.00
global_step=7510502, episodic_return=0.00
global_step=7511503, episodic_return=0.00
SPS: 85
global_step=7512504, episodic_return=11.94
global_step=7513505, episodic_return=0.00
global_step=7514506, episodic_return=0.00
global_step=7515507, episodic_return=15.48
global_step=7516508, episodic_return=31.24
global_step=7517509, episodic_return=0.00
global_step=7518510, episodic_return=3.47
global_step=7519511, episodic_return=24.45
SPS: 85
global_step=7520512, episodic_return=0.00
global_step=7521513, episodic_return=0.00
global_step=7522514, episodic_return=0.00
global_step=7523515, episodic_return=0.00
global_step=7524516, episodic_return=14.38
global_step=7525517, episodic_return=0.00
global_step=7526518, episodic_return=8.99
global_step=7527519, episodic_return=0.00
SPS: 85
global_step=7528520, episodic_return=0.00
global_step=7529521, episodic_return=4.41
global_step=7530522, episodic_return=6.22
global_step=7531523, episodic_return=21.85
global_step=7532524, episodic_return=0.00
global_step=7533525, episodic_return=0.00
global_step=7534526, episodic_return=18.00
global_step=7535527, episodic_return=0.00
global_step=7536528, episodic_return=0.00
SPS: 85
global_step=7537529, episodic_return=0.00
global_step=7538530, episodic_return=26.17
global_step=7539531, episodic_return=0.00
global_step=7540532, episodic_return=28.28
global_step=7541533, episodic_return=0.00
global_step=7542534, episodic_return=0.00
global_step=7543535, episodic_return=0.00
global_step=7544536, episodic_return=7.74
SPS: 85
global_step=7545537, episodic_return=0.00
global_step=7546538, episodic_return=0.00
global_step=7547539, episodic_return=0.00
global_step=7548540, episodic_return=0.00
global_step=7549541, episodic_return=0.00
global_step=7550542, episodic_return=0.00
global_step=7551543, episodic_return=0.00
global_step=7552544, episodic_return=0.00
SPS: 85
global_step=7553545, episodic_return=0.00
global_step=7554546, episodic_return=0.00
global_step=7555547, episodic_return=0.00
global_step=7556548, episodic_return=0.00
global_step=7557549, episodic_return=8.86
global_step=7558550, episodic_return=0.00
global_step=7559551, episodic_return=0.00
global_step=7560552, episodic_return=0.00
SPS: 85
global_step=7561553, episodic_return=0.00
global_step=7562554, episodic_return=46.94
global_step=7563555, episodic_return=42.62
global_step=7564556, episodic_return=0.00
global_step=7565557, episodic_return=14.48
global_step=7566558, episodic_return=0.00
global_step=7567559, episodic_return=4.45
global_step=7568560, episodic_return=0.00
SPS: 85
global_step=7569561, episodic_return=0.00
global_step=7570562, episodic_return=0.00
global_step=7571563, episodic_return=0.00
global_step=7572564, episodic_return=0.00
global_step=7573565, episodic_return=0.00
global_step=7574566, episodic_return=0.00
global_step=7575567, episodic_return=0.90
global_step=7576568, episodic_return=0.00
global_step=7577569, episodic_return=0.00
SPS: 85
global_step=7578570, episodic_return=0.00
global_step=7579571, episodic_return=0.00
global_step=7580572, episodic_return=0.00
global_step=7581573, episodic_return=0.00
global_step=7582574, episodic_return=0.00
global_step=7583575, episodic_return=18.60
global_step=7584576, episodic_return=0.00
global_step=7585577, episodic_return=24.72
SPS: 85
global_step=7586578, episodic_return=0.00
global_step=7587579, episodic_return=0.00
global_step=7588580, episodic_return=36.39
global_step=7589581, episodic_return=0.00
global_step=7590582, episodic_return=0.00
global_step=7591583, episodic_return=0.00
global_step=7592584, episodic_return=0.00
global_step=7593585, episodic_return=0.00
SPS: 85
global_step=7594586, episodic_return=0.00
global_step=7595587, episodic_return=0.00
global_step=7596588, episodic_return=0.00
global_step=7597589, episodic_return=0.00
global_step=7598590, episodic_return=13.73
global_step=7599591, episodic_return=0.00
global_step=7600592, episodic_return=0.00
global_step=7601593, episodic_return=0.00
SPS: 85
global_step=7602594, episodic_return=0.00
global_step=7603595, episodic_return=0.00
global_step=7604596, episodic_return=0.00
global_step=7605597, episodic_return=2.40
global_step=7606598, episodic_return=30.20
global_step=7607599, episodic_return=0.00
global_step=7608600, episodic_return=37.55
global_step=7609601, episodic_return=0.00
SPS: 85
global_step=7610602, episodic_return=0.00
