Beginning training
global_step=4097092, episodic_return=0.00
global_step=4098093, episodic_return=0.00
global_step=4099094, episodic_return=0.00
global_step=4100095, episodic_return=0.00
global_step=4101096, episodic_return=0.00
global_step=4102097, episodic_return=0.00
global_step=4103098, episodic_return=0.00
global_step=4104099, episodic_return=0.00
SPS: 78
global_step=4105100, episodic_return=0.00
global_step=4106101, episodic_return=0.00
global_step=4107102, episodic_return=0.00
global_step=4108103, episodic_return=0.00
global_step=4109104, episodic_return=0.00
global_step=4110105, episodic_return=0.00
global_step=4111106, episodic_return=0.00
global_step=4112107, episodic_return=0.00
SPS: 78
global_step=4113108, episodic_return=0.00
global_step=4114109, episodic_return=0.00
global_step=4115110, episodic_return=0.00
global_step=4116111, episodic_return=0.00
global_step=4117112, episodic_return=0.00
global_step=4118113, episodic_return=0.00
global_step=4119114, episodic_return=0.00
global_step=4120115, episodic_return=0.00
SPS: 78
global_step=4121116, episodic_return=6.00
global_step=4122117, episodic_return=0.00
global_step=4123118, episodic_return=0.00
global_step=4124119, episodic_return=0.00
global_step=4125120, episodic_return=0.00
global_step=4126121, episodic_return=0.00
global_step=4127122, episodic_return=0.00
global_step=4128123, episodic_return=0.00
SPS: 78
global_step=4129124, episodic_return=0.00
global_step=4130125, episodic_return=0.00
global_step=4131126, episodic_return=0.00
global_step=4132127, episodic_return=0.00
global_step=4133128, episodic_return=0.00
global_step=4134129, episodic_return=0.00
global_step=4135130, episodic_return=0.00
global_step=4136131, episodic_return=0.00
SPS: 78
global_step=4137132, episodic_return=0.00
global_step=4138133, episodic_return=0.00
global_step=4139134, episodic_return=0.00
global_step=4140135, episodic_return=0.00
global_step=4141136, episodic_return=0.00
global_step=4142137, episodic_return=0.00
global_step=4143138, episodic_return=0.00
global_step=4144139, episodic_return=0.00
global_step=4145140, episodic_return=21.00
SPS: 78
global_step=4146141, episodic_return=0.00
global_step=4147142, episodic_return=0.00
global_step=4148143, episodic_return=0.00
global_step=4149144, episodic_return=0.00
global_step=4150145, episodic_return=13.00
global_step=4151146, episodic_return=0.00
global_step=4152147, episodic_return=0.00
global_step=4153148, episodic_return=0.00
SPS: 78
global_step=4154149, episodic_return=0.00
global_step=4155150, episodic_return=0.00
global_step=4156151, episodic_return=0.00
global_step=4157152, episodic_return=0.00
global_step=4158153, episodic_return=0.00
global_step=4159154, episodic_return=0.00
global_step=4160155, episodic_return=0.00
global_step=4161156, episodic_return=0.00
SPS: 78
global_step=4162157, episodic_return=0.00
global_step=4163158, episodic_return=0.00
global_step=4164159, episodic_return=0.00
global_step=4165160, episodic_return=0.00
global_step=4166161, episodic_return=0.00
global_step=4167162, episodic_return=0.00
global_step=4168163, episodic_return=0.00
global_step=4169164, episodic_return=0.00
SPS: 78
global_step=4170165, episodic_return=0.00
global_step=4171166, episodic_return=0.00
global_step=4172167, episodic_return=0.00
global_step=4173168, episodic_return=0.00
global_step=4174169, episodic_return=0.00
global_step=4175170, episodic_return=0.00
global_step=4176171, episodic_return=0.00
global_step=4177172, episodic_return=0.00
SPS: 78
global_step=4178173, episodic_return=0.00
global_step=4179174, episodic_return=0.00
global_step=4180175, episodic_return=0.00
global_step=4181176, episodic_return=0.00
global_step=4182177, episodic_return=0.00
global_step=4183178, episodic_return=0.00
global_step=4184179, episodic_return=0.00
global_step=4185180, episodic_return=0.00
SPS: 78
global_step=4186181, episodic_return=0.00
global_step=4187182, episodic_return=0.00
global_step=4188183, episodic_return=0.00
global_step=4189184, episodic_return=0.00
global_step=4190185, episodic_return=0.00
global_step=4191186, episodic_return=0.00
global_step=4192187, episodic_return=0.00
global_step=4193188, episodic_return=22.00
global_step=4194189, episodic_return=0.00
SPS: 79
global_step=4195190, episodic_return=0.00
global_step=4196191, episodic_return=0.00
global_step=4197192, episodic_return=0.00
global_step=4198193, episodic_return=0.00
global_step=4199194, episodic_return=0.00
global_step=4200195, episodic_return=0.00
global_step=4201196, episodic_return=0.00
global_step=4202197, episodic_return=0.00
SPS: 79
global_step=4203198, episodic_return=0.00
global_step=4204199, episodic_return=0.00
global_step=4205200, episodic_return=0.00
global_step=4206201, episodic_return=0.00
global_step=4207202, episodic_return=0.00
global_step=4208203, episodic_return=0.00
global_step=4209204, episodic_return=0.00
global_step=4210205, episodic_return=0.00
SPS: 79
global_step=4211206, episodic_return=0.00
global_step=4212207, episodic_return=0.00
global_step=4213208, episodic_return=0.00
global_step=4214209, episodic_return=0.00
global_step=4215210, episodic_return=0.00
global_step=4216211, episodic_return=3.00
global_step=4217212, episodic_return=0.00
global_step=4218213, episodic_return=0.00
SPS: 79
global_step=4219214, episodic_return=0.00
global_step=4220215, episodic_return=0.00
global_step=4221216, episodic_return=0.00
global_step=4222217, episodic_return=0.00
global_step=4223218, episodic_return=0.00
global_step=4224219, episodic_return=0.00
global_step=4225220, episodic_return=0.00
global_step=4226221, episodic_return=0.00
SPS: 79
global_step=4227222, episodic_return=0.00
global_step=4228223, episodic_return=0.00
global_step=4229224, episodic_return=0.00
global_step=4230225, episodic_return=0.00
global_step=4231226, episodic_return=0.00
global_step=4232227, episodic_return=0.00
global_step=4233228, episodic_return=0.00
global_step=4234229, episodic_return=0.00
global_step=4235230, episodic_return=0.00
SPS: 79
global_step=4236231, episodic_return=0.00
global_step=4237232, episodic_return=0.00
global_step=4238233, episodic_return=0.00
global_step=4239234, episodic_return=0.00
global_step=4240235, episodic_return=0.00
global_step=4241236, episodic_return=0.00
global_step=4242237, episodic_return=0.00
global_step=4243238, episodic_return=0.00
SPS: 79
global_step=4244239, episodic_return=0.00
global_step=4245240, episodic_return=0.00
global_step=4246241, episodic_return=0.00
global_step=4247242, episodic_return=0.00
global_step=4248243, episodic_return=0.00
global_step=4249244, episodic_return=17.00
global_step=4250245, episodic_return=0.00
global_step=4251246, episodic_return=0.00
SPS: 79
global_step=4252247, episodic_return=6.00
global_step=4253248, episodic_return=0.00
global_step=4254249, episodic_return=0.00
global_step=4255250, episodic_return=0.00
global_step=4256251, episodic_return=0.00
global_step=4257252, episodic_return=0.00
global_step=4258253, episodic_return=0.00
global_step=4259254, episodic_return=0.00
SPS: 79
global_step=4260255, episodic_return=0.00
global_step=4261256, episodic_return=0.00
global_step=4262257, episodic_return=0.00
global_step=4263258, episodic_return=0.00
global_step=4264259, episodic_return=0.00
global_step=4265260, episodic_return=0.00
global_step=4266261, episodic_return=0.00
global_step=4267262, episodic_return=0.00
SPS: 79
global_step=4268263, episodic_return=0.00
global_step=4269264, episodic_return=0.00
global_step=4270265, episodic_return=0.00
global_step=4271266, episodic_return=0.00
global_step=4272267, episodic_return=0.00
global_step=4273268, episodic_return=0.00
global_step=4274269, episodic_return=0.00
global_step=4275270, episodic_return=0.00
SPS: 79
global_step=4276271, episodic_return=0.00
global_step=4277272, episodic_return=0.00
global_step=4278273, episodic_return=0.00
global_step=4279274, episodic_return=0.00
global_step=4280275, episodic_return=0.00
global_step=4281276, episodic_return=0.00
global_step=4282277, episodic_return=0.00
global_step=4283278, episodic_return=0.00
global_step=4284279, episodic_return=0.00
SPS: 79
global_step=4285280, episodic_return=0.00
global_step=4286281, episodic_return=0.00
global_step=4287282, episodic_return=0.00
global_step=4288283, episodic_return=0.00
global_step=4289284, episodic_return=0.00
global_step=4290285, episodic_return=0.00
global_step=4291286, episodic_return=0.00
global_step=4292287, episodic_return=0.00
SPS: 79
global_step=4293288, episodic_return=27.00
global_step=4294289, episodic_return=0.00
global_step=4295290, episodic_return=0.00
global_step=4296291, episodic_return=0.00
global_step=4297292, episodic_return=0.00
global_step=4298293, episodic_return=0.00
global_step=4299294, episodic_return=0.00
global_step=4300295, episodic_return=0.00
SPS: 79
global_step=4301296, episodic_return=0.00
global_step=4302297, episodic_return=9.00
global_step=4303298, episodic_return=0.00
global_step=4304299, episodic_return=0.00
global_step=4305300, episodic_return=0.00
global_step=4306301, episodic_return=0.00
global_step=4307302, episodic_return=0.00
global_step=4308303, episodic_return=0.00
SPS: 79
global_step=4309304, episodic_return=0.00
global_step=4310305, episodic_return=0.00
global_step=4311306, episodic_return=0.00
global_step=4312307, episodic_return=0.00
global_step=4313308, episodic_return=0.00
global_step=4314309, episodic_return=0.00
global_step=4315310, episodic_return=0.00
global_step=4316311, episodic_return=0.00
SPS: 79
global_step=4317312, episodic_return=0.00
global_step=4318313, episodic_return=0.00
global_step=4319314, episodic_return=0.00
global_step=4320315, episodic_return=0.00
global_step=4321316, episodic_return=0.00
global_step=4322317, episodic_return=0.00
global_step=4323318, episodic_return=3.00
global_step=4324319, episodic_return=0.00
global_step=4325320, episodic_return=0.00
SPS: 79
global_step=4326321, episodic_return=0.00
global_step=4327322, episodic_return=0.00
global_step=4328323, episodic_return=0.00
global_step=4329324, episodic_return=0.00
global_step=4330325, episodic_return=0.00
global_step=4331326, episodic_return=0.00
global_step=4332327, episodic_return=0.00
global_step=4333328, episodic_return=0.00
SPS: 79
global_step=4334329, episodic_return=0.00
global_step=4335330, episodic_return=0.00
global_step=4336331, episodic_return=0.00
global_step=4337332, episodic_return=0.00
global_step=4338333, episodic_return=0.00
global_step=4339334, episodic_return=0.00
global_step=4340335, episodic_return=0.00
global_step=4341336, episodic_return=0.00
SPS: 79
global_step=4342337, episodic_return=0.00
global_step=4343338, episodic_return=0.00
global_step=4344339, episodic_return=0.00
global_step=4345340, episodic_return=0.00
global_step=4346341, episodic_return=0.00
global_step=4347342, episodic_return=0.00
global_step=4348343, episodic_return=0.00
global_step=4349344, episodic_return=0.00
SPS: 79
global_step=4350345, episodic_return=0.00
global_step=4351346, episodic_return=0.00
global_step=4352347, episodic_return=0.00
global_step=4353348, episodic_return=0.00
global_step=4354349, episodic_return=0.00
global_step=4355350, episodic_return=0.00
global_step=4356351, episodic_return=0.00
global_step=4357352, episodic_return=0.00
SPS: 79
global_step=4358353, episodic_return=0.00
global_step=4359354, episodic_return=0.00
global_step=4360355, episodic_return=0.00
global_step=4361356, episodic_return=0.00
global_step=4362357, episodic_return=0.00
global_step=4363358, episodic_return=0.00
global_step=4364359, episodic_return=0.00
global_step=4365360, episodic_return=0.00
SPS: 79
global_step=4366361, episodic_return=24.00
global_step=4367362, episodic_return=0.00
global_step=4368363, episodic_return=0.00
global_step=4369364, episodic_return=0.00
global_step=4370365, episodic_return=0.00
global_step=4371366, episodic_return=0.00
global_step=4372367, episodic_return=0.00
global_step=4373368, episodic_return=0.00
global_step=4374369, episodic_return=0.00
SPS: 79
global_step=4375370, episodic_return=0.00
global_step=4376371, episodic_return=0.00
global_step=4377372, episodic_return=0.00
global_step=4378373, episodic_return=0.00
global_step=4379374, episodic_return=0.00
global_step=4380375, episodic_return=0.00
global_step=4381376, episodic_return=0.00
global_step=4382377, episodic_return=0.00
SPS: 79
global_step=4383378, episodic_return=0.00
global_step=4384379, episodic_return=0.00
global_step=4385380, episodic_return=0.00
global_step=4386381, episodic_return=0.00
global_step=4387382, episodic_return=0.00
global_step=4388383, episodic_return=0.00
global_step=4389384, episodic_return=0.00
global_step=4390385, episodic_return=0.00
SPS: 79
global_step=4391386, episodic_return=0.00
global_step=4392387, episodic_return=0.00
global_step=4393388, episodic_return=0.00
global_step=4394389, episodic_return=0.00
global_step=4395390, episodic_return=0.00
global_step=4396391, episodic_return=0.00
global_step=4397392, episodic_return=24.00
global_step=4398393, episodic_return=0.00
SPS: 79
global_step=4399394, episodic_return=0.00
global_step=4400395, episodic_return=0.00
global_step=4401396, episodic_return=0.00
